QGC WPL 120
158	0	3	16	0.0	0.0	0.0	0.0	10.443665164584102	-75.39049228861727	5.0	1
159	0	3	16	0.0	0.0	0.0	0.0	10.443665499668674	-75.39021818116952	5.0	1
160	0	3	16	0.0	0.0	0.0	0.0	10.443620279080472	-75.390218124769	5.0	1
161	0	3	16	0.0	0.0	0.0	0.0	10.443619999860902	-75.39044654760976	5.0	1
162	0	3	16	0.0	0.0	0.0	0.0	10.44357477927381	-75.39044649117648	5.0	1
163	0	3	16	0.0	0.0	0.0	0.0	10.443574667540727	-75.39053786029777	5.0	1
164	0	3	16	0.0	0.0	0.0	0.0	10.443529446953999	-75.39053780385156	5.0	1
165	0	3	16	0.0	0.0	0.0	0.0	10.4435293910779	-75.39058348840521	5.0	1
166	0	3	16	0.0	0.0	0.0	0.0	10.443484170491294	-75.39058343195265	5.0	1
167	0	3	16	0.0	0.0	0.0	0.0	10.443484002824531	-75.39072048559225	5.0	1
168	0	3	16	0.0	0.0	0.0	0.0	10.443438782238537	-75.39072042912015	5.0	1
169	0	3	16	0.0	0.0	0.0	0.0	10.443438726336792	-75.39076611365957	5.0	1
170	0	3	16	0.0	0.0	0.0	0.0	10.443393505750919	-75.39076605718111	5.0	1
171	0	3	16	0.0	0.0	0.0	0.0	10.44339216215434	-75.3918624858912	5.0	1
172	0	3	16	0.0	0.0	0.0	0.0	10.443346941574282	-75.39186242925453	5.0	1
173	0	3	16	0.0	0.0	0.0	0.0	10.443348341066166	-75.3907203161767	5.0	1
174	0	3	16	0.0	0.0	0.0	0.0	10.443393561652416	-75.39072037264829	5.0	1
175	0	3	16	0.0	0.0	0.0	0.0	10.443393617547379	-75.39067468811521	5.0	1
176	0	3	16	0.0	0.0	0.0	0.0	10.443438838133748	-75.39067474458047	5.0	1
177	0	3	16	0.0	0.0	0.0	0.0	10.443439005780162	-75.3905376909599	5.0	1
178	0	3	16	0.0	0.0	0.0	0.0	10.443484226367145	-75.3905377474056	5.0	1
179	0	3	16	0.0	0.0	0.0	0.0	10.443484282236462	-75.39049206285829	5.0	1
180	0	3	16	0.0	0.0	0.0	0.0	10.44352950282356	-75.39049211929763	5.0	1
181	0	3	16	0.0	0.0	0.0	0.0	10.443529614543078	-75.39040075018903	5.0	1
182	0	3	16	0.0	0.0	0.0	0.0	10.443574835130548	-75.39040080661545	5.0	1
183	0	3	16	0.0	0.0	0.0	0.0	10.443575058492144	-75.39021806836874	5.0	1
184	0	3	16	0.0	0.0	0.0	0.0	10.443529837903686	-75.39021801196874	5.0	1
185	0	3	16	0.0	0.0	0.0	0.0	10.443529670393033	-75.39035506563435	5.0	1
186	0	3	16	0.0	0.0	0.0	0.0	10.443484449805192	-75.3903550092148	5.0	1
187	0	3	16	0.0	0.0	0.0	0.0	10.443484338099239	-75.39044637831071	5.0	1
188	0	3	16	0.0	0.0	0.0	0.0	10.443439117511764	-75.39044632187822	5.0	1
189	0	3	16	0.0	0.0	0.0	0.0	10.443439061649231	-75.39049200641918	5.0	1
190	0	3	16	0.0	0.0	0.0	0.0	10.443393841061873	-75.39049194998033	5.0	1
191	0	3	16	0.0	0.0	0.0	0.0	10.443393673435805	-75.39062900358189	5.0	1
192	0	3	16	0.0	0.0	0.0	0.0	10.443348452849062	-75.39062894712349	5.0	1
193	0	3	16	0.0	0.0	0.0	0.0	10.44334839696088	-75.39067463165021	5.0	1
194	0	3	16	0.0	0.0	0.0	0.0	10.443348676336424	-75.39044620901399	5.0	1
195	0	3	16	0.0	0.0	0.0	0.0	10.443393896924158	-75.39044626544597	5.0	1
196	0	3	16	0.0	0.0	0.0	0.0	10.443393952779909	-75.39040058091135	5.0	1
197	0	3	16	0.0	0.0	0.0	0.0	10.443439173367759	-75.39040063733698	5.0	1
198	0	3	16	0.0	0.0	0.0	0.0	10.443439285060146	-75.39030926825376	5.0	1
199	0	3	16	0.0	0.0	0.0	0.0	10.443484505648364	-75.39030932466646	5.0	1
200	0	3	16	0.0	0.0	0.0	0.0	10.443484617315104	-75.39021795556899	5.0	1
201	0	3	16	0.0	0.0	0.0	0.0	10.443439396726392	-75.39021789916951	5.0	1
202	0	3	16	0.0	0.0	0.0	0.0	10.443439340896536	-75.39026358371177	5.0	1
203	0	3	16	0.0	0.0	0.0	0.0	10.443394120307943	-75.39026352730593	5.0	1
204	0	3	16	0.0	0.0	0.0	0.0	10.44339400862912	-75.39035489637646	5.0	1
205	0	3	16	0.0	0.0	0.0	0.0	10.443348788040893	-75.3903548399577	5.0	1
206	0	3	16	0.0	0.0	0.0	0.0	10.443348732191927	-75.39040052448597	5.0	1
207	0	3	16	0.0	0.0	0.0	0.0	10.443348955548583	-75.39021778637132	5.0	1
208	0	3	16	0.0	0.0	0.0	0.0	10.444479470234374	-75.39021919642289	5.0	1
209	0	3	16	0.0	0.0	0.0	0.0	10.444478576081474	-75.3909501514979	5.0	1
210	0	3	16	0.0	0.0	0.0	0.0	10.444478687942093	-75.39085878211714	5.0	1
211	0	3	21	0.0	0.0	0.0	nan	10.445997	-75.391791	0.0	1
