QGC WPL 120
33	0	3	16	0.0	0.0	0.0	0.0	10.443896238876052	-75.39164916025335	5.0	1
34	0	3	16	0.0	0.0	0.0	0.0	10.443896304477915	-75.3915956710877	5.0	1
35	0	3	16	0.0	0.0	0.0	0.0	10.44393552125022	-75.39159572017405	5.0	1
36	0	3	16	0.0	0.0	0.0	0.0	10.443935586843374	-75.39154223100134	5.0	1
37	0	3	16	0.0	0.0	0.0	0.0	10.44393552125022	-75.39159572017405	5.0	1
38	0	3	16	0.0	0.0	0.0	0.0	10.443974738022426	-75.3915957692606	5.0	1
39	0	3	16	0.0	0.0	0.0	0.0	10.443974672420058	-75.39164925843967	5.0	1
40	0	3	16	0.0	0.0	0.0	0.0	10.443935455648104	-75.39164920934641	5.0	1
41	0	3	16	0.0	0.0	0.0	0.0	10.44393539003703	-75.39170269851843	5.0	1
42	0	3	16	0.0	0.0	0.0	0.0	10.44389617326523	-75.39170264941865	5.0	1
43	0	3	16	0.0	0.0	0.0	0.0	10.443896107645449	-75.3917561385836	5.0	1
44	0	3	16	0.0	0.0	0.0	0.0	10.443856890873809	-75.39175608947733	5.0	1
45	0	3	16	0.0	0.0	0.0	0.0	10.44397454118845	-75.39175623679674	5.0	1
46	0	3	16	0.0	0.0	0.0	0.0	10.443974606808734	-75.3917027476184	5.0	1
47	0	3	16	0.0	0.0	0.0	0.0	10.444013823580342	-75.39170279671855	5.0	1
48	0	3	16	0.0	0.0	0.0	0.0	10.444013889191918	-75.39164930753313	5.0	1
49	0	3	16	0.0	0.0	0.0	0.0	10.444053105963679	-75.39164935662677	5.0	1
50	0	3	16	0.0	0.0	0.0	0.0	10.44405304035185	-75.3917028458189	5.0	1
51	0	3	16	0.0	0.0	0.0	0.0	10.444131473894581	-75.39170294402018	5.0	1
52	0	3	16	0.0	0.0	0.0	0.0	10.444131408273291	-75.39175643322535	5.0	1
53	0	3	16	0.0	0.0	0.0	0.0	10.444013757959807	-75.3917562859036	5.0	1
54	0	3	16	0.0	0.0	0.0	0.0	10.444562792748652	-75.39175697342012	5.0	1
55	0	3	16	0.0	0.0	0.0	0.0	10.444562858372711	-75.39170348414117	5.0	1
56	0	3	16	0.0	0.0	0.0	0.0	10.444405991291104	-75.39170328773082	5.0	1
57	0	3	16	0.0	0.0	0.0	0.0	10.4444060569052	-75.39164979847837	5.0	1
58	0	3	16	0.0	0.0	0.0	0.0	10.444562923987812	-75.39164999486191	5.0	1
59	0	3	16	0.0	0.0	0.0	0.0	10.444562989593953	-75.39159650558227	5.0	1
60	0	3	16	0.0	0.0	0.0	0.0	10.444406122510333	-75.39159630922555	5.0	1
61	0	3	16	0.0	0.0	0.0	0.0	10.444406188106507	-75.39154281997237	5.0	1
62	0	3	16	0.0	0.0	0.0	0.0	10.444563055191134	-75.39154301630228	5.0	1
63	0	3	16	0.0	0.0	0.0	0.0	10.444563120779353	-75.39148952702193	5.0	1
64	0	3	16	0.0	0.0	0.0	0.0	10.444406253693721	-75.39148933071885	5.0	1
65	0	3	16	0.0	0.0	0.0	0.0	10.444406319271975	-75.39143584146497	5.0	1
66	0	3	16	0.0	0.0	0.0	0.0	10.444367102500072	-75.3914357923964	5.0	1
67	0	3	16	0.0	0.0	0.0	0.0	10.444367168069116	-75.39138230314887	5.0	1
68	0	3	16	0.0	0.0	0.0	0.0	10.44432795129687	-75.39138225408719	5.0	1
69	0	3	16	0.0	0.0	0.0	0.0	10.444328016856701	-75.391328764846	5.0	1
70	0	3	16	0.0	0.0	0.0	0.0	10.444406450401603	-75.39132886295616	5.0	1
71	0	3	16	0.0	0.0	0.0	0.0	10.44440638484127	-75.39138235221074	5.0	1
72	0	3	16	0.0	0.0	0.0	0.0	10.444445601613326	-75.3913824012728	5.0	1
73	0	3	16	0.0	0.0	0.0	0.0	10.44444553604378	-75.39143589053376	5.0	1
74	0	3	16	0.0	0.0	0.0	0.0	10.444563186358614	-75.39143603774123	5.0	1
75	0	3	16	0.0	0.0	0.0	0.0	10.444563251928916	-75.39138254846019	5.0	1
76	0	3	16	0.0	0.0	0.0	0.0	10.444484818385286	-75.39138245033507	5.0	1
77	0	3	16	0.0	0.0	0.0	0.0	10.444484883946124	-75.39132896106707	5.0	1
78	0	3	16	0.0	0.0	0.0	0.0	10.444445667173913	-75.39132891201152	5.0	1
79	0	3	16	0.0	0.0	0.0	0.0	10.444445732725535	-75.39127542274987	5.0	1
80	0	3	16	0.0	0.0	0.0	0.0	10.44432808240757	-75.39127527560447	5.0	1
81	0	3	16	0.0	0.0	0.0	0.0	10.44436729918032	-75.39127532465274	5.0	1
82	0	3	16	0.0	0.0	0.0	0.0	10.444367364722481	-75.39122183540415	5.0	1
83	0	3	16	0.0	0.0	0.0	0.0	10.444485015040916	-75.39122198253001	5.0	1
84	0	3	16	0.0	0.0	0.0	0.0	10.444484949498	-75.39127547179872	5.0	1
85	0	3	16	0.0	0.0	0.0	0.0	10.444524166270364	-75.39127552084777	5.0	1
86	0	3	16	0.0	0.0	0.0	0.0	10.444524100718237	-75.39132901012283	5.0	1
87	0	3	16	0.0	0.0	0.0	0.0	10.444563317490255	-75.39132905917879	5.0	1
88	0	3	16	0.0	0.0	0.0	0.0	10.444563448586054	-75.3912220806149	5.0	1
89	0	3	16	0.0	0.0	0.0	0.0	10.444524231813533	-75.39122203157237	5.0	1
90	0	3	16	0.0	0.0	0.0	0.0	10.444524297347742	-75.39116854229658	5.0	1
91	0	3	16	0.0	0.0	0.0	0.0	10.444367430255685	-75.3911683461552	5.0	1
92	0	3	16	0.0	0.0	0.0	0.0	10.444367495779929	-75.3911148569059	5.0	1
93	0	3	16	0.0	0.0	0.0	0.0	10.444563579646013	-75.3911151020496	5.0	1
94	0	3	16	0.0	0.0	0.0	0.0	10.444563514120514	-75.39116859133243	5.0	1
95	0	3	16	0.0	0.0	0.0	0.0	10.444563645162551	-75.39106161276642	5.0	1
96	0	3	16	0.0	0.0	0.0	0.0	10.444367561295211	-75.39106136765625	5.0	1
97	0	3	16	0.0	0.0	0.0	0.0	10.444367626801531	-75.39100787840623	5.0	1
98	0	3	16	0.0	0.0	0.0	0.0	10.444563710670131	-75.39100812348289	5.0	1
99	0	3	16	0.0	0.0	0.0	0.0	10.44456377616875	-75.390954634199	5.0	1
100	0	3	16	0.0	0.0	0.0	0.0	10.444328475524637	-75.39095434014783	5.0	1
101	0	3	16	0.0	0.0	0.0	0.0	10.444328541012789	-75.39090085090382	5.0	1
102	0	3	16	0.0	0.0	0.0	0.0	10.444563841658407	-75.39090114491476	5.0	1
103	0	3	16	0.0	0.0	0.0	0.0	10.444563907139106	-75.39084765563017	5.0	1
104	0	3	16	0.0	0.0	0.0	0.0	10.44428938971712	-75.390847312665	5.0	1
105	0	3	16	0.0	0.0	0.0	0.0	10.4442894551871	-75.39079382342699	5.0	1
106	0	3	16	0.0	0.0	0.0	0.0	10.444563972610844	-75.39079416634522	5.0	1
107	0	3	16	0.0	0.0	0.0	0.0	10.44456403807362	-75.39074067705991	5.0	1
108	0	3	16	0.0	0.0	0.0	0.0	10.444211087097111	-75.39074023622715	5.0	1
109	0	3	16	0.0	0.0	0.0	0.0	10.444211152548668	-75.39068674700184	5.0	1
110	0	3	16	0.0	0.0	0.0	0.0	10.444171935772765	-75.39068669802809	5.0	1
111	0	3	16	0.0	0.0	0.0	0.0	10.444172001215112	-75.39063320880913	5.0	1
112	0	3	16	0.0	0.0	0.0	0.0	10.444093567662518	-75.39063311087563	5.0	1
113	0	3	16	0.0	0.0	0.0	0.0	10.444093633095402	-75.39057962166972	5.0	1
114	0	3	16	0.0	0.0	0.0	0.0	10.444054416318712	-75.39057957270997	5.0	1
115	0	3	16	0.0	0.0	0.0	0.0	10.444054481742386	-75.39052608351041	5.0	1
116	0	3	16	0.0	0.0	0.0	0.0	10.44401526496535	-75.39052603455757	5.0	1
117	0	3	16	0.0	0.0	0.0	0.0	10.444015330379814	-75.39047254536436	5.0	1
118	0	3	16	0.0	0.0	0.0	0.0	10.443348645151138	-75.39047171330951	5.0	1
119	0	3	16	0.0	0.0	0.0	0.0	10.443347138449932	-75.39170196204233	5.0	1
120	0	3	16	0.0	0.0	0.0	0.0	10.44362165585994	-75.39170230572572	5.0	1
121	0	3	16	0.0	0.0	0.0	0.0	10.443621721469002	-75.39164881660736	5.0	1
122	0	3	16	0.0	0.0	0.0	0.0	10.443660938241727	-75.39164886569905	5.0	1
123	0	3	16	0.0	0.0	0.0	0.0	10.443661003842081	-75.39159537657363	5.0	1
124	0	3	16	0.0	0.0	0.0	0.0	10.44370022061496	-75.3915954256588	5.0	1
125	0	3	16	0.0	0.0	0.0	0.0	10.443700286206605	-75.39154193652632	5.0	1
126	0	3	16	0.0	0.0	0.0	0.0	10.443739502979641	-75.391541985605	5.0	1
127	0	3	16	0.0	0.0	0.0	0.0	10.443739568562577	-75.39148849646546	5.0	1
128	0	3	16	0.0	0.0	0.0	0.0	10.443778785335768	-75.39148854553764	5.0	1
129	0	3	16	0.0	0.0	0.0	0.0	10.443739568562577	-75.39148849646546	5.0	1
130	0	3	16	0.0	0.0	0.0	0.0	10.443739634136556	-75.39143500732555	5.0	1
131	0	3	16	0.0	0.0	0.0	0.0	10.443700417363017	-75.39143495826029	5.0	1
132	0	3	16	0.0	0.0	0.0	0.0	10.44370035178929	-75.39148844739348	5.0	1
133	0	3	16	0.0	0.0	0.0	0.0	10.443661135015907	-75.3914883983217	5.0	1
134	0	3	16	0.0	0.0	0.0	0.0	10.443661069433475	-75.39154188744784	5.0	1
135	0	3	16	0.0	0.0	0.0	0.0	10.44338655201885	-75.39154154390387	5.0	1
136	0	3	16	0.0	0.0	0.0	0.0	10.443386420830628	-75.39164852206123	5.0	1
137	0	3	16	0.0	0.0	0.0	0.0	10.44358250469618	-75.39164876751585	5.0	1
138	0	3	16	0.0	0.0	0.0	0.0	10.44358257029603	-75.39159527840383	5.0	1
139	0	3	16	0.0	0.0	0.0	0.0	10.443425703202774	-75.39159508206656	5.0	1
140	0	3	16	0.0	0.0	0.0	0.0	10.443621787069103	-75.39159532748863	5.0	1
141	0	3	16	0.0	0.0	0.0	0.0	10.443621852660245	-75.39154183836955	5.0	1
142	0	3	16	0.0	0.0	0.0	0.0	10.44338655201885	-75.39154154390387	5.0	1
143	0	3	16	0.0	0.0	0.0	0.0	10.443386617599522	-75.39148805482466	5.0	1
144	0	3	16	0.0	0.0	0.0	0.0	10.443621918242426	-75.39148834925012	5.0	1
145	0	3	16	0.0	0.0	0.0	0.0	10.44362198381565	-75.39143486013033	5.0	1
146	0	3	16	0.0	0.0	0.0	0.0	10.443661200589382	-75.39143490919521	5.0	1
147	0	3	16	0.0	0.0	0.0	0.0	10.443661266153898	-75.39138142006836	5.0	1
148	0	3	16	0.0	0.0	0.0	0.0	10.443700482927783	-75.39138146912673	5.0	1
149	0	3	16	0.0	0.0	0.0	0.0	10.443661266153898	-75.39138142006836	5.0	1
150	0	3	16	0.0	0.0	0.0	0.0	10.443661331709453	-75.39132793094116	5.0	1
151	0	3	16	0.0	0.0	0.0	0.0	10.443386814287786	-75.39132758758491	5.0	1
152	0	3	16	0.0	0.0	0.0	0.0	10.443386683171237	-75.3914345657451	5.0	1
153	0	3	16	0.0	0.0	0.0	0.0	10.44358276704182	-75.39143481106564	5.0	1
154	0	3	16	0.0	0.0	0.0	0.0	10.443582832605832	-75.3913813219522	5.0	1
155	0	3	16	0.0	0.0	0.0	0.0	10.44342596550855	-75.39138112572219	5.0	1
156	0	3	16	0.0	0.0	0.0	0.0	10.443622049379913	-75.39138137101018	5.0	1
157	0	3	16	0.0	0.0	0.0	0.0	10.443622114935218	-75.39132788188968	5.0	1
158	0	3	16	0.0	0.0	0.0	0.0	10.443386814287786	-75.39132758758491	5.0	1
159	0	3	16	0.0	0.0	0.0	0.0	10.443386879832621	-75.39127409850428	5.0	1
160	0	3	16	0.0	0.0	0.0	0.0	10.443622180481562	-75.39127439276882	5.0	1
161	0	3	16	0.0	0.0	0.0	0.0	10.443622246018947	-75.39122090364762	5.0	1
162	0	3	16	0.0	0.0	0.0	0.0	10.443386945368498	-75.3912206094233	5.0	1
163	0	3	16	0.0	0.0	0.0	0.0	10.443387010895416	-75.39116712034196	5.0	1
164	0	3	16	0.0	0.0	0.0	0.0	10.443622311547372	-75.39116741452605	5.0	1
165	0	3	16	0.0	0.0	0.0	0.0	10.443622377066841	-75.39111392540414	5.0	1
166	0	3	16	0.0	0.0	0.0	0.0	10.443387076413375	-75.39111363126028	5.0	1
167	0	3	16	0.0	0.0	0.0	0.0	10.443387141922376	-75.39106014217822	5.0	1
168	0	3	16	0.0	0.0	0.0	0.0	10.443622442577347	-75.39106043628188	5.0	1
169	0	3	16	0.0	0.0	0.0	0.0	10.443622508078894	-75.39100694715925	5.0	1
170	0	3	16	0.0	0.0	0.0	0.0	10.443387207422415	-75.39100665309583	5.0	1
171	0	3	16	0.0	0.0	0.0	0.0	10.443387272913496	-75.39095316401307	5.0	1
172	0	3	16	0.0	0.0	0.0	0.0	10.443622573571483	-75.39095345803626	5.0	1
173	0	3	16	0.0	0.0	0.0	0.0	10.443622639055114	-75.39089996891295	5.0	1
174	0	3	16	0.0	0.0	0.0	0.0	10.443387338395619	-75.39089967492995	5.0	1
175	0	3	16	0.0	0.0	0.0	0.0	10.443387403868782	-75.39084618584651	5.0	1
176	0	3	16	0.0	0.0	0.0	0.0	10.44366192130628	-75.39084652878039	5.0	1
177	0	3	16	0.0	0.0	0.0	0.0	10.443661855831358	-75.39090001791078	5.0	1
178	0	3	16	0.0	0.0	0.0	0.0	10.44366192130628	-75.39084652878039	5.0	1
179	0	3	16	0.0	0.0	0.0	0.0	10.44370113808268	-75.39084657777171	5.0	1
180	0	3	16	0.0	0.0	0.0	0.0	10.443701203548892	-75.39079308863427	5.0	1
181	0	3	16	0.0	0.0	0.0	0.0	10.443387469332984	-75.39079269676269	5.0	1
182	0	3	16	0.0	0.0	0.0	0.0	10.44338753478823	-75.39073920767852	5.0	1
183	0	3	16	0.0	0.0	0.0	0.0	10.443701269006146	-75.39073959949647	5.0	1
184	0	3	16	0.0	0.0	0.0	0.0	10.44370133445444	-75.3906861103583	5.0	1
185	0	3	16	0.0	0.0	0.0	0.0	10.443387600234514	-75.390685718594	5.0	1
186	0	3	16	0.0	0.0	0.0	0.0	10.44338766567184	-75.39063222950912	5.0	1
187	0	3	16	0.0	0.0	0.0	0.0	10.443740616671084	-75.39063267018452	5.0	1
188	0	3	16	0.0	0.0	0.0	0.0	10.443740551231496	-75.39068615932973	5.0	1
189	0	3	16	0.0	0.0	0.0	0.0	10.443740682101708	-75.39057918103894	5.0	1
190	0	3	16	0.0	0.0	0.0	0.0	10.443387731100207	-75.39057874042388	5.0	1
191	0	3	16	0.0	0.0	0.0	0.0	10.443387796519614	-75.3905252513383	5.0	1
192	0	3	16	0.0	0.0	0.0	0.0	10.443779964301088	-75.39052574084451	5.0	1
193	0	3	16	0.0	0.0	0.0	0.0	10.44377989887917	-75.39057922999714	5.0	1
194	0	3	16	0.0	0.0	0.0	0.0	10.443779964301088	-75.39052574084451	5.0	1
195	0	3	16	0.0	0.0	0.0	0.0	10.443819181078704	-75.39052578979621	5.0	1
196	0	3	16	0.0	0.0	0.0	0.0	10.443819246491914	-75.39047230063653	5.0	1
197	0	3	16	0.0	0.0	0.0	0.0	10.443348645151138	-75.39047171330951	5.0	1
198	0	3	16	0.0	0.0	0.0	0.0	10.443348710552376	-75.39041822422992	5.0	1
199	0	3	16	0.0	0.0	0.0	0.0	10.444054612562857	-75.39041910511024	5.0	1
200	0	3	16	0.0	0.0	0.0	0.0	10.444054547157103	-75.3904725943105	5.0	1
201	0	3	16	0.0	0.0	0.0	0.0	10.444093763934296	-75.39047264325684	5.0	1
202	0	3	16	0.0	0.0	0.0	0.0	10.44409369851933	-75.39052613246346	5.0	1
203	0	3	16	0.0	0.0	0.0	0.0	10.444132915296178	-75.3905261814167	5.0	1
204	0	3	16	0.0	0.0	0.0	0.0	10.444132849872002	-75.39057967062966	5.0	1
205	0	3	16	0.0	0.0	0.0	0.0	10.444211283424904	-75.39057976855014	5.0	1
206	0	3	16	0.0	0.0	0.0	0.0	10.444211217991267	-75.39063325777616	5.0	1
207	0	3	16	0.0	0.0	0.0	0.0	10.444250434767321	-75.3906333067434	5.0	1
208	0	3	16	0.0	0.0	0.0	0.0	10.444250369324472	-75.39068679597577	5.0	1
209	0	3	16	0.0	0.0	0.0	0.0	10.444564103527439	-75.39068718777425	5.0	1
210	0	3	16	0.0	0.0	0.0	0.0	10.444564168972297	-75.39063369848824	5.0	1
211	0	3	16	0.0	0.0	0.0	0.0	10.444289651543281	-75.39063335571082	5.0	1
212	0	3	16	0.0	0.0	0.0	0.0	10.44428971697742	-75.3905798664714	5.0	1
213	0	3	16	0.0	0.0	0.0	0.0	10.44425050020121	-75.39057981751067	5.0	1
214	0	3	16	0.0	0.0	0.0	0.0	10.444250565626138	-75.39052632827759	5.0	1
215	0	3	16	0.0	0.0	0.0	0.0	10.444172132072925	-75.39052623037013	5.0	1
216	0	3	16	0.0	0.0	0.0	0.0	10.444172197488392	-75.3904727411501	5.0	1
217	0	3	16	0.0	0.0	0.0	0.0	10.444132980711395	-75.39047269220337	5.0	1
218	0	3	16	0.0	0.0	0.0	0.0	10.444133046117653	-75.3904192029897	5.0	1
219	0	3	16	0.0	0.0	0.0	0.0	10.444093829340302	-75.39041915404987	5.0	1
220	0	3	16	0.0	0.0	0.0	0.0	10.444093894737346	-75.39036566484255	5.0	1
221	0	3	16	0.0	0.0	0.0	0.0	10.443348775944656	-75.39036473514999	5.0	1
222	0	3	16	0.0	0.0	0.0	0.0	10.443348841327975	-75.39031124606969	5.0	1
223	0	3	16	0.0	0.0	0.0	0.0	10.444133176903286	-75.3903122245613	5.0	1
224	0	3	16	0.0	0.0	0.0	0.0	10.444133111514947	-75.39036571377568	5.0	1
225	0	3	16	0.0	0.0	0.0	0.0	10.44417232829245	-75.390365762709	5.0	1
226	0	3	16	0.0	0.0	0.0	0.0	10.4441722628949	-75.39041925192973	5.0	1
227	0	3	16	0.0	0.0	0.0	0.0	10.44421147967206	-75.39041930086995	5.0	1
228	0	3	16	0.0	0.0	0.0	0.0	10.444211414265302	-75.39047279009704	5.0	1
229	0	3	16	0.0	0.0	0.0	0.0	10.444289847818823	-75.39047288799146	5.0	1
230	0	3	16	0.0	0.0	0.0	0.0	10.4442897824026	-75.39052637723161	5.0	1
231	0	3	16	0.0	0.0	0.0	0.0	10.444328999178968	-75.39052642618582	5.0	1
232	0	3	16	0.0	0.0	0.0	0.0	10.444328933753535	-75.3905799154323	5.0	1
233	0	3	16	0.0	0.0	0.0	0.0	10.444564234408194	-75.39058020920189	5.0	1
234	0	3	16	0.0	0.0	0.0	0.0	10.444564299835132	-75.39052671991516	5.0	1
235	0	3	16	0.0	0.0	0.0	0.0	10.444368215955233	-75.39052647514022	5.0	1
236	0	3	16	0.0	0.0	0.0	0.0	10.444368281371956	-75.39047298588667	5.0	1
237	0	3	16	0.0	0.0	0.0	0.0	10.444329064595438	-75.39047293693896	5.0	1
238	0	3	16	0.0	0.0	0.0	0.0	10.44432913000295	-75.39041944769178	5.0	1
239	0	3	16	0.0	0.0	0.0	0.0	10.444250696449119	-75.39041934981036	5.0	1
240	0	3	16	0.0	0.0	0.0	0.0	10.444250761847169	-75.39036586057622	5.0	1
241	0	3	16	0.0	0.0	0.0	0.0	10.444211545069859	-75.39036581164251	5.0	1
242	0	3	16	0.0	0.0	0.0	0.0	10.444211610458698	-75.39031232241473	5.0	1
243	0	3	16	0.0	0.0	0.0	0.0	10.444172393681036	-75.39031227348791	5.0	1
244	0	3	16	0.0	0.0	0.0	0.0	10.444172459060665	-75.39025878426648	5.0	1
245	0	3	16	0.0	0.0	0.0	0.0	10.443348906702338	-75.39025775698904	5.0	1
246	0	3	16	0.0	0.0	0.0	0.0	10.44334897206774	-75.39020426790805	5.0	1
247	0	3	16	0.0	0.0	0.0	0.0	10.444211741209497	-75.39020534395809	5.0	1
248	0	3	16	0.0	0.0	0.0	0.0	10.444211675838577	-75.39025883318658	5.0	1
249	0	3	16	0.0	0.0	0.0	0.0	10.444250892616388	-75.39025888210688	5.0	1
250	0	3	16	0.0	0.0	0.0	0.0	10.444250827236257	-75.39031237134172	5.0	1
251	0	3	16	0.0	0.0	0.0	0.0	10.444290044013723	-75.39031242026893	5.0	1
252	0	3	16	0.0	0.0	0.0	0.0	10.444289978624383	-75.39036590951012	5.0	1
253	0	3	16	0.0	0.0	0.0	0.0	10.44436841217852	-75.39036600737852	5.0	1
254	0	3	16	0.0	0.0	0.0	0.0	10.444368346779719	-75.39041949663277	5.0	1
255	0	3	16	0.0	0.0	0.0	0.0	10.444407563556393	-75.39041954557396	5.0	1
256	0	3	16	0.0	0.0	0.0	0.0	10.44440749814838	-75.39047303483457	5.0	1
257	0	3	16	0.0	0.0	0.0	0.0	10.444564365253107	-75.39047323062807	5.0	1
258	0	3	16	0.0	0.0	0.0	0.0	10.444564430662126	-75.39041974134066	5.0	1
259	0	3	16	0.0	0.0	0.0	0.0	10.444446780332973	-75.39041959451535	5.0	1
260	0	3	16	0.0	0.0	0.0	0.0	10.444446845732275	-75.39036610524768	5.0	1
261	0	3	16	0.0	0.0	0.0	0.0	10.444407628955446	-75.390366056313	5.0	1
262	0	3	16	0.0	0.0	0.0	0.0	10.44440769434554	-75.39031256705168	5.0	1
263	0	3	16	0.0	0.0	0.0	0.0	10.444329260791093	-75.39031246919632	5.0	1
264	0	3	16	0.0	0.0	0.0	0.0	10.444329326171726	-75.39025897994806	5.0	1
265	0	3	16	0.0	0.0	0.0	0.0	10.444290109394103	-75.39025893102736	5.0	1
266	0	3	16	0.0	0.0	0.0	0.0	10.444290174765525	-75.39020544178547	5.0	1
267	0	3	16	0.0	0.0	0.0	0.0	10.44425095798756	-75.39020539287166	5.0	1
268	0	3	16	0.0	0.0	0.0	0.0	10.444368608321167	-75.39020553961362	5.0	1
269	0	3	16	0.0	0.0	0.0	0.0	10.444368542949245	-75.39025902886894	5.0	1
270	0	3	16	0.0	0.0	0.0	0.0	10.444446976504002	-75.39025912671129	5.0	1
271	0	3	16	0.0	0.0	0.0	0.0	10.444446911122618	-75.39031261597965	5.0	1
272	0	3	16	0.0	0.0	0.0	0.0	10.444486127899603	-75.39031266490782	5.0	1
273	0	3	16	0.0	0.0	0.0	0.0	10.444486062509009	-75.39036615418256	5.0	1
274	0	3	16	0.0	0.0	0.0	0.0	10.444564496062181	-75.39036625205289	5.0	1
275	0	3	16	0.0	0.0	0.0	0.0	10.444564561453278	-75.39031276276475	5.0	1
276	0	3	16	0.0	0.0	0.0	0.0	10.444525344676489	-75.3903127138362	5.0	1
277	0	3	16	0.0	0.0	0.0	0.0	10.444525410058374	-75.39025922455441	5.0	1
278	0	3	16	0.0	0.0	0.0	0.0	10.444486193281238	-75.39025917563275	5.0	1
279	0	3	16	0.0	0.0	0.0	0.0	10.444486258653912	-75.39020568635732	5.0	1
280	0	3	16	0.0	0.0	0.0	0.0	10.444407825098846	-75.39020558852799	5.0	1
281	0	3	16	0.0	0.0	0.0	0.0	10.444564692208592	-75.39020578418743	5.0	1
282	0	3	16	0.0	0.0	0.0	0.0	10.444564626835415	-75.39025927347626	5.0	1
283	0	3	21	0.0	0.0	0.0	nan	10.445997	-75.391791	0.0	1
