QGC WPL 120
53	0	3	16	0.0	0.0	0.0	0.0	10.444523904008092	-75.39148947794587	5.0	1
54	0	3	16	0.0	0.0	0.0	0.0	10.44448468723673	-75.39148942887	5.0	1
55	0	3	16	0.0	0.0	0.0	0.0	10.444484818385286	-75.39138245033507	5.0	1
56	0	3	16	0.0	0.0	0.0	0.0	10.44440638484127	-75.39138235221074	5.0	1
57	0	3	16	0.0	0.0	0.0	0.0	10.444406450401603	-75.39132886295616	5.0	1
58	0	3	16	0.0	0.0	0.0	0.0	10.444407825098846	-75.39020558852799	5.0	1
59	0	3	16	0.0	0.0	0.0	0.0	10.444368608321167	-75.39020553961362	5.0	1
60	0	3	16	0.0	0.0	0.0	0.0	10.444367561295211	-75.39106136765625	5.0	1
61	0	3	16	0.0	0.0	0.0	0.0	10.444328344521455	-75.39106131863478	5.0	1
62	0	3	16	0.0	0.0	0.0	0.0	10.444329391543397	-75.39020549069946	5.0	1
63	0	3	16	0.0	0.0	0.0	0.0	10.444290174765525	-75.39020544178547	5.0	1
64	0	3	16	0.0	0.0	0.0	0.0	10.444289127747602	-75.39106126961353	5.0	1
65	0	3	16	0.0	0.0	0.0	0.0	10.44424991097365	-75.39106122059248	5.0	1
66	0	3	16	0.0	0.0	0.0	0.0	10.44425095798756	-75.39020539287166	5.0	1
67	0	3	16	0.0	0.0	0.0	0.0	10.444211741209497	-75.39020534395809	5.0	1
68	0	3	16	0.0	0.0	0.0	0.0	10.444210759704921	-75.3910076823484	5.0	1
69	0	3	16	0.0	0.0	0.0	0.0	10.444171542930524	-75.39100763333444	5.0	1
70	0	3	16	0.0	0.0	0.0	0.0	10.444172524431334	-75.39020529504468	5.0	1
71	0	3	16	0.0	0.0	0.0	0.0	10.444133307653082	-75.39020524613147	5.0	1
72	0	3	16	0.0	0.0	0.0	0.0	10.444132326156035	-75.39100758432066	5.0	1
73	0	3	16	0.0	0.0	0.0	0.0	10.444093109381447	-75.39100753530708	5.0	1
74	0	3	16	0.0	0.0	0.0	0.0	10.444094090874726	-75.39020519721846	5.0	1
75	0	3	16	0.0	0.0	0.0	0.0	10.44405487409628	-75.39020514830564	5.0	1
76	0	3	16	0.0	0.0	0.0	0.0	10.444053892606766	-75.3910074862937	5.0	1
77	0	3	16	0.0	0.0	0.0	0.0	10.444014675831989	-75.39100743728049	5.0	1
78	0	3	16	0.0	0.0	0.0	0.0	10.444015657317738	-75.39020509939301	5.0	1
79	0	3	16	0.0	0.0	0.0	0.0	10.443976440539096	-75.39020505048059	5.0	1
80	0	3	16	0.0	0.0	0.0	0.0	10.44397545905711	-75.3910073882675	5.0	1
81	0	3	16	0.0	0.0	0.0	0.0	10.443936242282138	-75.3910073392547	5.0	1
82	0	3	16	0.0	0.0	0.0	0.0	10.44393722376036	-75.39020500156835	5.0	1
83	0	3	16	0.0	0.0	0.0	0.0	10.443898006981522	-75.3902049526563	5.0	1
84	0	3	16	0.0	0.0	0.0	0.0	10.443897025507068	-75.39100729024209	5.0	1
85	0	3	16	0.0	0.0	0.0	0.0	10.443857808731908	-75.39100724122967	5.0	1
86	0	3	16	0.0	0.0	0.0	0.0	10.443858790202595	-75.39020490374445	5.0	1
87	0	3	16	0.0	0.0	0.0	0.0	10.443819573423566	-75.39020485483279	5.0	1
88	0	3	16	0.0	0.0	0.0	0.0	10.44381852645384	-75.39106068137359	5.0	1
89	0	3	16	0.0	0.0	0.0	0.0	10.443779309678735	-75.39106063235486	5.0	1
90	0	3	16	0.0	0.0	0.0	0.0	10.443780356644446	-75.39020480592133	5.0	1
91	0	3	16	0.0	0.0	0.0	0.0	10.443741139865228	-75.39020475701007	5.0	1
92	0	3	16	0.0	0.0	0.0	0.0	10.443740092903534	-75.39106058333633	5.0	1
93	0	3	16	0.0	0.0	0.0	0.0	10.443700876128235	-75.39106053431799	5.0	1
94	0	3	16	0.0	0.0	0.0	0.0	10.443701923085912	-75.39020470809899	5.0	1
95	0	3	16	0.0	0.0	0.0	0.0	10.443662706306501	-75.39020465918811	5.0	1
96	0	3	16	0.0	0.0	0.0	0.0	10.44366165935284	-75.39106048529983	5.0	1
97	0	3	16	0.0	0.0	0.0	0.0	10.443622442577347	-75.39106043628188	5.0	1
98	0	3	16	0.0	0.0	0.0	0.0	10.443623489526994	-75.39020461027741	5.0	1
99	0	3	16	0.0	0.0	0.0	0.0	10.443584272747387	-75.39020456136691	5.0	1
100	0	3	16	0.0	0.0	0.0	0.0	10.44358322580176	-75.39106038726412	5.0	1
101	0	3	16	0.0	0.0	0.0	0.0	10.443544009026075	-75.39106033824655	5.0	1
102	0	3	16	0.0	0.0	0.0	0.0	10.44354394351607	-75.3911138273554	5.0	1
103	0	3	16	0.0	0.0	0.0	0.0	10.44350472674054	-75.39111377833134	5.0	1
104	0	3	16	0.0	0.0	0.0	0.0	10.44350583918789	-75.39020446354651	5.0	1
105	0	3	16	0.0	0.0	0.0	0.0	10.443545055967688	-75.39020451245663	5.0	1
106	0	3	16	0.0	0.0	0.0	0.0	10.44354407452712	-75.39100684913733	5.0	1
107	0	3	16	0.0	0.0	0.0	0.0	10.443544009026075	-75.39106033824655	5.0	1
108	0	3	16	0.0	0.0	0.0	0.0	10.443504792250296	-75.39106028922917	5.0	1
109	0	3	16	0.0	0.0	0.0	0.0	10.44350472674054	-75.39111377833134	5.0	1
110	0	3	16	0.0	0.0	0.0	0.0	10.443465509964915	-75.39111372930745	5.0	1
111	0	3	16	0.0	0.0	0.0	0.0	10.443466622407996	-75.39020441463661	5.0	1
112	0	3	16	0.0	0.0	0.0	0.0	10.443427405628007	-75.39020436572689	5.0	1
113	0	3	16	0.0	0.0	0.0	0.0	10.443426227670981	-75.39116716937215	5.0	1
114	0	3	16	0.0	0.0	0.0	0.0	10.443387010895416	-75.39116712034196	5.0	1
115	0	3	16	0.0	0.0	0.0	0.0	10.443386945368498	-75.3912206094233	5.0	1
116	0	3	16	0.0	0.0	0.0	0.0	10.443347728593087	-75.3912205603866	5.0	1
117	0	3	16	0.0	0.0	0.0	0.0	10.44334766305746	-75.39127404946088	5.0	1
118	0	3	16	0.0	0.0	0.0	0.0	10.443347728593087	-75.3912205603866	5.0	1
119	0	3	16	0.0	0.0	0.0	0.0	10.44334897206774	-75.39020426790805	5.0	1
120	0	3	16	0.0	0.0	0.0	0.0	10.443388188847923	-75.39020431681736	5.0	1
121	0	3	16	0.0	0.0	0.0	0.0	10.443387076413375	-75.39111363126028	5.0	1
122	0	3	16	0.0	0.0	0.0	0.0	10.44354394351607	-75.3911138273554	5.0	1
123	0	3	16	0.0	0.0	0.0	0.0	10.443544009026075	-75.39106033824655	5.0	1
124	0	3	16	0.0	0.0	0.0	0.0	10.44381852645384	-75.39106068137359	5.0	1
125	0	3	16	0.0	0.0	0.0	0.0	10.443818591956644	-75.39100719221744	5.0	1
126	0	3	16	0.0	0.0	0.0	0.0	10.444249976479217	-75.39100773136258	5.0	1
127	0	3	16	0.0	0.0	0.0	0.0	10.44424991097365	-75.39106122059248	5.0	1
128	0	3	16	0.0	0.0	0.0	0.0	10.444406778068872	-75.3910614166779	5.0	1
129	0	3	16	0.0	0.0	0.0	0.0	10.444406450401603	-75.39132886295616	5.0	1
130	0	3	16	0.0	0.0	0.0	0.0	10.4443672336292	-75.39132881390098	5.0	1
131	0	3	16	0.0	0.0	0.0	0.0	10.444367168069116	-75.39138230314887	5.0	1
132	0	3	16	0.0	0.0	0.0	0.0	10.444288734524523	-75.39138220502569	5.0	1
133	0	3	16	0.0	0.0	0.0	0.0	10.444288668955984	-75.39143569425981	5.0	1
134	0	3	16	0.0	0.0	0.0	0.0	10.444131801866645	-75.391435497989	5.0	1
135	0	3	16	0.0	0.0	0.0	0.0	10.444131736290151	-75.39148898719594	5.0	1
136	0	3	16	0.0	0.0	0.0	0.0	10.444053302745408	-75.39148888904829	5.0	1
137	0	3	16	0.0	0.0	0.0	0.0	10.444053237160459	-75.39154237824147	5.0	1
138	0	3	16	0.0	0.0	0.0	0.0	10.443661069433475	-75.39154188744784	5.0	1
139	0	3	16	0.0	0.0	0.0	0.0	10.443661003842081	-75.39159537657363	5.0	1
140	0	3	16	0.0	0.0	0.0	0.0	10.443621787069103	-75.39159532748863	5.0	1
141	0	3	16	0.0	0.0	0.0	0.0	10.443621590241925	-75.39175579484375	5.0	1
142	0	3	16	0.0	0.0	0.0	0.0	10.443582373469605	-75.39175574573883	5.0	1
143	0	3	16	0.0	0.0	0.0	0.0	10.44358257029603	-75.39159527840383	5.0	1
144	0	3	16	0.0	0.0	0.0	0.0	10.44354335352286	-75.39159522931922	5.0	1
145	0	3	16	0.0	0.0	0.0	0.0	10.44354315669719	-75.3917556966341	5.0	1
146	0	3	16	0.0	0.0	0.0	0.0	10.44350393992468	-75.39175564752958	5.0	1
147	0	3	16	0.0	0.0	0.0	0.0	10.443504136749594	-75.39159518023482	5.0	1
148	0	3	16	0.0	0.0	0.0	0.0	10.44350407115025	-75.39164866933342	5.0	1
149	0	3	16	0.0	0.0	0.0	0.0	10.443464854377138	-75.39164862024249	5.0	1
150	0	3	16	0.0	0.0	0.0	0.0	10.443464788769084	-75.39170210933405	5.0	1
151	0	3	16	0.0	0.0	0.0	0.0	10.44409225712326	-75.39170289491945	5.0	1
152	0	3	16	0.0	0.0	0.0	0.0	10.444092388338463	-75.39159591652144	5.0	1
153	0	3	16	0.0	0.0	0.0	0.0	10.444131605110288	-75.39159596560877	5.0	1
154	0	3	16	0.0	0.0	0.0	0.0	10.4441316707047	-75.39154247640253	5.0	1
155	0	3	16	0.0	0.0	0.0	0.0	10.444170887476673	-75.39154252548335	5.0	1
156	0	3	16	0.0	0.0	0.0	0.0	10.444170953062375	-75.39148903627006	5.0	1
157	0	3	16	0.0	0.0	0.0	0.0	10.444249386606543	-75.39148913441888	5.0	1
158	0	3	16	0.0	0.0	0.0	0.0	10.444249452183794	-75.39143564519182	5.0	1
159	0	3	16	0.0	0.0	0.0	0.0	10.44424951775208	-75.39138215596441	5.0	1
160	0	3	16	0.0	0.0	0.0	0.0	10.44432795129687	-75.39138225408719	5.0	1
161	0	3	16	0.0	0.0	0.0	0.0	10.444328016856701	-75.391328764846	5.0	1
162	0	3	21	0.0	0.0	0.0	nan	10.445997	-75.391791	0.0	1
