QGC WPL 120
34	0	3	16	0.0	0.0	0.0	0.0	10.444487597822567	-75.39096843667664	5.0	1
35	0	3	16	0.0	0.0	0.0	0.0	10.444424289007987	-75.39096835755782	5.0	1
36	0	3	16	0.0	0.0	0.0	0.0	10.444424367316412	-75.39090439900264	5.0	1
37	0	3	16	0.0	0.0	0.0	0.0	10.444487676131475	-75.39090447810851	5.0	1
38	0	3	16	0.0	0.0	0.0	0.0	10.44448775442757	-75.39084051953988	5.0	1
39	0	3	16	0.0	0.0	0.0	0.0	10.444424445612023	-75.39084044044695	5.0	1
40	0	3	16	0.0	0.0	0.0	0.0	10.44448775442757	-75.39084051953988	5.0	1
41	0	3	16	0.0	0.0	0.0	0.0	10.444488223935124	-75.39045676811745	5.0	1
42	0	3	16	0.0	0.0	0.0	0.0	10.44334866516454	-75.39045534591956	5.0	1
43	0	3	16	0.0	0.0	0.0	0.0	10.443348743362245	-75.39039138758034	5.0	1
44	0	3	16	0.0	0.0	0.0	0.0	10.444488302141544	-75.39039280954528	5.0	1
45	0	3	16	0.0	0.0	0.0	0.0	10.444488380335153	-75.3903288509726	5.0	1
46	0	3	16	0.0	0.0	0.0	0.0	10.443348821547136	-75.3903274292406	5.0	1
47	0	3	16	0.0	0.0	0.0	0.0	10.443348899719222	-75.39026347090036	5.0	1
48	0	3	16	0.0	0.0	0.0	0.0	10.444488458515954	-75.3902648923994	5.0	1
49	0	3	16	0.0	0.0	0.0	0.0	10.444298532055479	-75.39026465547153	5.0	1
50	0	3	16	0.0	0.0	0.0	0.0	10.444298453876133	-75.39032861400588	5.0	1
51	0	3	16	0.0	0.0	0.0	0.0	10.444235145055961	-75.39032853501799	5.0	1
52	0	3	16	0.0	0.0	0.0	0.0	10.444235066864287	-75.39039249353891	5.0	1
53	0	3	16	0.0	0.0	0.0	0.0	10.444171758044343	-75.39039241453858	5.0	1
54	0	3	16	0.0	0.0	0.0	0.0	10.444171679840343	-75.39045637304605	5.0	1
55	0	3	16	0.0	0.0	0.0	0.0	10.444108371020635	-75.39045629403329	5.0	1
56	0	3	16	0.0	0.0	0.0	0.0	10.444108292804307	-75.3905202525273	5.0	1
57	0	3	16	0.0	0.0	0.0	0.0	10.444108371020635	-75.39045629403329	5.0	1
58	0	3	16	0.0	0.0	0.0	0.0	10.443791826918321	-75.39045589897705	5.0	1
59	0	3	16	0.0	0.0	0.0	0.0	10.443791748704417	-75.39051985740637	5.0	1
60	0	3	16	0.0	0.0	0.0	0.0	10.443348586954025	-75.39051930425829	5.0	1
61	0	3	16	0.0	0.0	0.0	0.0	10.443348508730704	-75.39058326259651	5.0	1
62	0	3	16	0.0	0.0	0.0	0.0	10.443728361657456	-75.39058373679956	5.0	1
63	0	3	16	0.0	0.0	0.0	0.0	10.443665052836959	-75.39058365776445	5.0	1
64	0	3	16	0.0	0.0	0.0	0.0	10.443664974598406	-75.39064761616687	5.0	1
65	0	3	16	0.0	0.0	0.0	0.0	10.443348430494572	-75.39064722093423	5.0	1
66	0	3	16	0.0	0.0	0.0	0.0	10.44334835224563	-75.39071117927142	5.0	1
67	0	3	16	0.0	0.0	0.0	0.0	10.44366489634704	-75.39071157456877	5.0	1
68	0	3	16	0.0	0.0	0.0	0.0	10.44360158752726	-75.3907114955083	5.0	1
69	0	3	16	0.0	0.0	0.0	0.0	10.44360150926357	-75.39077545389677	5.0	1
70	0	3	16	0.0	0.0	0.0	0.0	10.44334827398388	-75.39077513760813	5.0	1
71	0	3	16	0.0	0.0	0.0	0.0	10.443348195709321	-75.39083909594432	5.0	1
72	0	3	16	0.0	0.0	0.0	0.0	10.443601430987071	-75.39083941228472	5.0	1
73	0	3	16	0.0	0.0	0.0	0.0	10.44353812216801	-75.39083933319885	5.0	1
74	0	3	16	0.0	0.0	0.0	0.0	10.443538043879187	-75.39090329157337	5.0	1
75	0	3	16	0.0	0.0	0.0	0.0	10.443348117421952	-75.39090305428	5.0	1
76	0	3	16	0.0	0.0	0.0	0.0	10.443348039121773	-75.39096701261519	5.0	1
77	0	3	16	0.0	0.0	0.0	0.0	10.443537965577553	-75.39096724994738	5.0	1
78	0	3	16	0.0	0.0	0.0	0.0	10.443474656759209	-75.39096717083613	5.0	1
79	0	3	16	0.0	0.0	0.0	0.0	10.443474578445251	-75.3910311291967	5.0	1
80	0	3	16	0.0	0.0	0.0	0.0	10.443347960808783	-75.39103097094987	5.0	1
81	0	3	16	0.0	0.0	0.0	0.0	10.443347882482987	-75.39109492928402	5.0	1
82	0	3	16	0.0	0.0	0.0	0.0	10.443474500118484	-75.39109508755675	5.0	1
83	0	3	16	0.0	0.0	0.0	0.0	10.443474421778905	-75.39115904591628	5.0	1
84	0	3	16	0.0	0.0	0.0	0.0	10.44334780414438	-75.39115888761769	5.0	1
85	0	3	16	0.0	0.0	0.0	0.0	10.443347725792963	-75.39122284595085	5.0	1
86	0	3	16	0.0	0.0	0.0	0.0	10.443474343426518	-75.39122300427533	5.0	1
87	0	3	16	0.0	0.0	0.0	0.0	10.443474265061322	-75.39128696263386	5.0	1
88	0	3	16	0.0	0.0	0.0	0.0	10.44353757387724	-75.39128704180979	5.0	1
89	0	3	16	0.0	0.0	0.0	0.0	10.443537495498749	-75.39135100018076	5.0	1
90	0	3	16	0.0	0.0	0.0	0.0	10.443347569051703	-75.39135076261564	5.0	1
91	0	3	16	0.0	0.0	0.0	0.0	10.44334764742874	-75.39128680428351	5.0	1
92	0	3	16	0.0	0.0	0.0	0.0	10.443410956245154	-75.39128688345842	5.0	1
93	0	3	16	0.0	0.0	0.0	0.0	10.44334764742874	-75.39128680428351	5.0	1
94	0	3	16	0.0	0.0	0.0	0.0	10.443347569051703	-75.39135076261564	5.0	1
95	0	3	16	0.0	0.0	0.0	0.0	10.443347490661857	-75.39141472094728	5.0	1
96	0	3	16	0.0	0.0	0.0	0.0	10.44372734355078	-75.39141519615973	5.0	1
97	0	3	16	0.0	0.0	0.0	0.0	10.443727265145213	-75.39147915456851	5.0	1
98	0	3	16	0.0	0.0	0.0	0.0	10.443790573958669	-75.3914792337853	5.0	1
99	0	3	16	0.0	0.0	0.0	0.0	10.443727265145213	-75.39147915456851	5.0	1
100	0	3	16	0.0	0.0	0.0	0.0	10.443347412259204	-75.3914786792784	5.0	1
101	0	3	21	0.0	0.0	0.0	nan	10.445997	-75.391791	0.0	1
