QGC WPL 120
27	0	3	16	0.0	0.0	0.0	0.0	10.444379783908678	-75.39038353717723	5.0	1
28	0	3	16	0.0	0.0	0.0	0.0	10.44437975039435	-75.39041094798446	5.0	1
29	0	3	16	0.0	0.0	0.0	0.0	10.44440688274537	-75.39041098184397	5.0	1
30	0	3	16	0.0	0.0	0.0	0.0	10.444406916259789	-75.39038357103436	5.0	1
31	0	3	16	0.0	0.0	0.0	0.0	10.444434048610852	-75.3903836048916	5.0	1
32	0	3	16	0.0	0.0	0.0	0.0	10.444434015096347	-75.39041101570358	5.0	1
33	0	3	16	0.0	0.0	0.0	0.0	10.444461147447276	-75.39041104956328	5.0	1
34	0	3	16	0.0	0.0	0.0	0.0	10.444461180961872	-75.39038363874893	5.0	1
35	0	3	16	0.0	0.0	0.0	0.0	10.444488313312844	-75.39038367260635	5.0	1
36	0	3	16	0.0	0.0	0.0	0.0	10.44448781034551	-75.3907948348477	5.0	1
37	0	3	16	0.0	0.0	0.0	0.0	10.444460677995872	-75.39079480095462	5.0	1
38	0	3	16	0.0	0.0	0.0	0.0	10.444460644445982	-75.39082221176758	5.0	1
39	0	3	16	0.0	0.0	0.0	0.0	10.44448777679553	-75.39082224566305	5.0	1
40	0	3	16	0.0	0.0	0.0	0.0	10.444487743243199	-75.3908496564783	5.0	1
41	0	3	16	0.0	0.0	0.0	0.0	10.44446061089374	-75.39084962258046	5.0	1
42	0	3	16	0.0	0.0	0.0	0.0	10.444460577339143	-75.39087703339324	5.0	1
43	0	3	16	0.0	0.0	0.0	0.0	10.444487709688513	-75.39087706729345	5.0	1
44	0	3	16	0.0	0.0	0.0	0.0	10.444486937281312	-75.39150751601647	5.0	1
45	0	3	16	0.0	0.0	0.0	0.0	10.44445980493399	-75.3915074820616	5.0	1
46	0	3	16	0.0	0.0	0.0	0.0	10.444460543782192	-75.39090444420594	5.0	1
47	0	3	16	0.0	0.0	0.0	0.0	10.444433411432865	-75.39090441030343	5.0	1
48	0	3	16	0.0	0.0	0.0	0.0	10.444432739801522	-75.39145262649018	5.0	1
49	0	3	16	0.0	0.0	0.0	0.0	10.444405607453932	-75.39145259254023	5.0	1
50	0	3	16	0.0	0.0	0.0	0.0	10.444406144832875	-75.39101401963187	5.0	1
51	0	3	16	0.0	0.0	0.0	0.0	10.444379012483813	-75.39101398572004	5.0	1
52	0	3	16	0.0	0.0	0.0	0.0	10.444378945344567	-75.39106880733013	5.0	1
53	0	3	16	0.0	0.0	0.0	0.0	10.444351812995635	-75.39106877341366	5.0	1
54	0	3	16	0.0	0.0	0.0	0.0	10.44435177942257	-75.3910961842162	5.0	1
55	0	3	16	0.0	0.0	0.0	0.0	10.444378911771413	-75.39109621813505	5.0	1
56	0	3	16	0.0	0.0	0.0	0.0	10.444378475106296	-75.39145255859039	5.0	1
57	0	3	16	0.0	0.0	0.0	0.0	10.444242813367419	-75.39145238884254	5.0	1
58	0	3	16	0.0	0.0	0.0	0.0	10.444242846970715	-75.39142497805072	5.0	1
59	0	3	16	0.0	0.0	0.0	0.0	10.444351376362267	-75.3914251138393	5.0	1
60	0	3	16	0.0	0.0	0.0	0.0	10.444351745847152	-75.39112359501863	5.0	1
61	0	3	16	0.0	0.0	0.0	0.0	10.444297481149505	-75.39112352717645	5.0	1
62	0	3	16	0.0	0.0	0.0	0.0	10.444297447571913	-75.39115093797405	5.0	1
63	0	3	16	0.0	0.0	0.0	0.0	10.444324579920671	-75.39115097189746	5.0	1
64	0	3	16	0.0	0.0	0.0	0.0	10.444324546340637	-75.39117838269733	5.0	1
65	0	3	16	0.0	0.0	0.0	0.0	10.444297413991968	-75.39117834877155	5.0	1
66	0	3	16	0.0	0.0	0.0	0.0	10.444297380409669	-75.39120575956895	5.0	1
67	0	3	16	0.0	0.0	0.0	0.0	10.44432451275825	-75.39120579349712	5.0	1
68	0	3	16	0.0	0.0	0.0	0.0	10.44432447917351	-75.39123320429681	5.0	1
69	0	3	16	0.0	0.0	0.0	0.0	10.444297346825019	-75.39123317036625	5.0	1
70	0	3	16	0.0	0.0	0.0	0.0	10.444297313238016	-75.39126058116346	5.0	1
71	0	3	16	0.0	0.0	0.0	0.0	10.444324445586417	-75.3912606150964	5.0	1
72	0	3	16	0.0	0.0	0.0	0.0	10.444324411996972	-75.3912880258959	5.0	1
73	0	3	16	0.0	0.0	0.0	0.0	10.444297279648659	-75.3912879919606	5.0	1
74	0	3	16	0.0	0.0	0.0	0.0	10.44429724605695	-75.39131540275764	5.0	1
75	0	3	16	0.0	0.0	0.0	0.0	10.444324378405172	-75.39131543669531	5.0	1
76	0	3	16	0.0	0.0	0.0	0.0	10.44432434481102	-75.39134284749463	5.0	1
77	0	3	16	0.0	0.0	0.0	0.0	10.44427008011471	-75.3913427796146	5.0	1
78	0	3	16	0.0	0.0	0.0	0.0	10.444270113708685	-75.39131536882005	5.0	1
79	0	3	16	0.0	0.0	0.0	0.0	10.444270046518383	-75.39137019040908	5.0	1
80	0	3	16	0.0	0.0	0.0	0.0	10.444324311214515	-75.39137025829385	5.0	1
81	0	3	16	0.0	0.0	0.0	0.0	10.444324277615658	-75.391397669093	5.0	1
82	0	3	16	0.0	0.0	0.0	0.0	10.44424288057166	-75.39139756725882	5.0	1
83	0	3	16	0.0	0.0	0.0	0.0	10.44424291417025	-75.39137015646682	5.0	1
84	0	3	16	0.0	0.0	0.0	0.0	10.444215781822068	-75.39137012252466	5.0	1
85	0	3	16	0.0	0.0	0.0	0.0	10.444215681019504	-75.39145235489325	5.0	1
86	0	3	16	0.0	0.0	0.0	0.0	10.444188548671544	-75.39145232094405	5.0	1
87	0	3	16	0.0	0.0	0.0	0.0	10.444188582274663	-75.391424910157	5.0	1
88	0	3	16	0.0	0.0	0.0	0.0	10.444188515066074	-75.39147973173102	5.0	1
89	0	3	16	0.0	0.0	0.0	0.0	10.4443784415002	-75.39147996939398	5.0	1
90	0	3	16	0.0	0.0	0.0	0.0	10.444378407891755	-75.3915073801975	5.0	1
91	0	3	16	0.0	0.0	0.0	0.0	10.444161349110423	-75.39150710856403	5.0	1
92	0	3	16	0.0	0.0	0.0	0.0	10.444161382718157	-75.39147969777954	5.0	1
93	0	3	16	0.0	0.0	0.0	0.0	10.444161349110423	-75.39150710856403	5.0	1
94	0	3	16	0.0	0.0	0.0	0.0	10.444134216762547	-75.39150707461026	5.0	1
95	0	3	16	0.0	0.0	0.0	0.0	10.444134250370192	-75.39147966382815	5.0	1
96	0	3	16	0.0	0.0	0.0	0.0	10.444107118022181	-75.39147962987686	5.0	1
97	0	3	16	0.0	0.0	0.0	0.0	10.444107084414629	-75.39150704065659	5.0	1
98	0	3	16	0.0	0.0	0.0	0.0	10.444079952066664	-75.39150700670302	5.0	1
99	0	3	16	0.0	0.0	0.0	0.0	10.444079985674128	-75.39147959592565	5.0	1
100	0	3	16	0.0	0.0	0.0	0.0	10.444052853326028	-75.39147956197455	5.0	1
101	0	3	16	0.0	0.0	0.0	0.0	10.444052819718651	-75.39150697274953	5.0	1
102	0	3	16	0.0	0.0	0.0	0.0	10.444025687370592	-75.39150693879614	5.0	1
103	0	3	16	0.0	0.0	0.0	0.0	10.44402572097788	-75.39147952802352	5.0	1
104	0	3	16	0.0	0.0	0.0	0.0	10.443998588629686	-75.39147949407261	5.0	1
105	0	3	16	0.0	0.0	0.0	0.0	10.443998555022489	-75.39150690484284	5.0	1
106	0	3	16	0.0	0.0	0.0	0.0	10.443971422674336	-75.39150687088963	5.0	1
107	0	3	16	0.0	0.0	0.0	0.0	10.443971456281444	-75.39147946012177	5.0	1
108	0	3	16	0.0	0.0	0.0	0.0	10.44394432393316	-75.39147942617105	5.0	1
109	0	3	16	0.0	0.0	0.0	0.0	10.44394429032614	-75.39150683693651	5.0	1
110	0	3	16	0.0	0.0	0.0	0.0	10.443917157977896	-75.3915068029835	5.0	1
111	0	3	16	0.0	0.0	0.0	0.0	10.443917191584827	-75.39147939222039	5.0	1
112	0	3	16	0.0	0.0	0.0	0.0	10.443890059236448	-75.39147935826985	5.0	1
113	0	3	16	0.0	0.0	0.0	0.0	10.443890025629607	-75.39150676903057	5.0	1
114	0	3	16	0.0	0.0	0.0	0.0	10.443862893281274	-75.39150673507774	5.0	1
115	0	3	16	0.0	0.0	0.0	0.0	10.443862926888025	-75.39147932431939	5.0	1
116	0	3	16	0.0	0.0	0.0	0.0	10.443862893281274	-75.39150673507774	5.0	1
117	0	3	16	0.0	0.0	0.0	0.0	10.443808628584463	-75.39150666717235	5.0	1
118	0	3	16	0.0	0.0	0.0	0.0	10.443808662191037	-75.39147925641876	5.0	1
119	0	3	16	0.0	0.0	0.0	0.0	10.443835794539554	-75.39147929036903	5.0	1
120	0	3	16	0.0	0.0	0.0	0.0	10.443835861745823	-75.39142446885681	5.0	1
121	0	3	16	0.0	0.0	0.0	0.0	10.443835828143866	-75.39145187961296	5.0	1
122	0	3	16	0.0	0.0	0.0	0.0	10.44380869579526	-75.39145184566507	5.0	1
123	0	3	16	0.0	0.0	0.0	0.0	10.443808796593808	-75.39136961340346	5.0	1
124	0	3	16	0.0	0.0	0.0	0.0	10.443808762996646	-75.39139702415741	5.0	1
125	0	3	16	0.0	0.0	0.0	0.0	10.44370023360105	-75.3913968883858	5.0	1
126	0	3	16	0.0	0.0	0.0	0.0	10.443700300792312	-75.39134206689678	5.0	1
127	0	3	16	0.0	0.0	0.0	0.0	10.443618903744591	-75.3913419650833	5.0	1
128	0	3	16	0.0	0.0	0.0	0.0	10.443618870150404	-75.39136937582073	5.0	1
129	0	3	16	0.0	0.0	0.0	0.0	10.443673134848753	-75.39136944370104	5.0	1
130	0	3	16	0.0	0.0	0.0	0.0	10.443673101252037	-75.39139685444312	5.0	1
131	0	3	16	0.0	0.0	0.0	0.0	10.443591704204714	-75.39139675261565	5.0	1
132	0	3	16	0.0	0.0	0.0	0.0	10.443591804987006	-75.39131452041052	5.0	1
133	0	3	16	0.0	0.0	0.0	0.0	10.443618937336424	-75.39131455434578	5.0	1
134	0	3	16	0.0	0.0	0.0	0.0	10.443618970925908	-75.39128714360818	5.0	1
135	0	3	16	0.0	0.0	0.0	0.0	10.443591838576397	-75.39128710967529	5.0	1
136	0	3	16	0.0	0.0	0.0	0.0	10.443591872163436	-75.39125969893996	5.0	1
137	0	3	16	0.0	0.0	0.0	0.0	10.443591838576397	-75.39128710967529	5.0	1
138	0	3	16	0.0	0.0	0.0	0.0	10.44356470622684	-75.3912870757425	5.0	1
139	0	3	16	0.0	0.0	0.0	0.0	10.4435645382568	-75.39142412940583	5.0	1
140	0	3	16	0.0	0.0	0.0	0.0	10.44378159704839	-75.39142440096586	5.0	1
141	0	3	16	0.0	0.0	0.0	0.0	10.44378156344661	-75.39145181171726	5.0	1
142	0	3	16	0.0	0.0	0.0	0.0	10.443537372306666	-75.39145150619126	5.0	1
143	0	3	16	0.0	0.0	0.0	0.0	10.4435376074641	-75.39125963107924	5.0	1
144	0	3	16	0.0	0.0	0.0	0.0	10.44356473981379	-75.39125966500956	5.0	1
145	0	3	16	0.0	0.0	0.0	0.0	10.443564806980632	-75.39120484354339	5.0	1
146	0	3	16	0.0	0.0	0.0	0.0	10.443564773398387	-75.3912322542765	5.0	1
147	0	3	16	0.0	0.0	0.0	0.0	10.443537641048607	-75.39123222034857	5.0	1
148	0	3	16	0.0	0.0	0.0	0.0	10.44353801032291	-75.39093070230514	5.0	1
149	0	3	16	0.0	0.0	0.0	0.0	10.443565142673672	-75.39093073620694	5.0	1
150	0	3	16	0.0	0.0	0.0	0.0	10.443565176230035	-75.39090332547279	5.0	1
151	0	3	16	0.0	0.0	0.0	0.0	10.443538043879187	-75.39090329157337	5.0	1
152	0	3	16	0.0	0.0	0.0	0.0	10.44353841284292	-75.39060177351767	5.0	1
153	0	3	16	0.0	0.0	0.0	0.0	10.443674074601603	-75.390601942885	5.0	1
154	0	3	16	0.0	0.0	0.0	0.0	10.443674041070766	-75.39062935362968	5.0	1
155	0	3	16	0.0	0.0	0.0	0.0	10.443565511664268	-75.39062921812612	5.0	1
156	0	3	16	0.0	0.0	0.0	0.0	10.443565209784046	-75.39087591473854	5.0	1
157	0	3	16	0.0	0.0	0.0	0.0	10.443619474485782	-75.3908759825329	5.0	1
158	0	3	16	0.0	0.0	0.0	0.0	10.443619508037619	-75.39084857179382	5.0	1
159	0	3	16	0.0	0.0	0.0	0.0	10.443592375686686	-75.39084853789898	5.0	1
160	0	3	16	0.0	0.0	0.0	0.0	10.443592610483035	-75.39065666273933	5.0	1
161	0	3	16	0.0	0.0	0.0	0.0	10.443674007537576	-75.39065676437427	5.0	1
162	0	3	16	0.0	0.0	0.0	0.0	10.44367397400203	-75.39068417511876	5.0	1
163	0	3	16	0.0	0.0	0.0	0.0	10.443619709299227	-75.3906841073573	5.0	1
164	0	3	16	0.0	0.0	0.0	0.0	10.4436195415871	-75.39082116105463	5.0	1
165	0	3	16	0.0	0.0	0.0	0.0	10.44364667393808	-75.39082119494721	5.0	1
166	0	3	16	0.0	0.0	0.0	0.0	10.44364664038851	-75.39084860568876	5.0	1
167	0	3	16	0.0	0.0	0.0	0.0	10.443646808112842	-75.39071155198002	5.0	1
168	0	3	16	0.0	0.0	0.0	0.0	10.443673940464134	-75.39071158586317	5.0	1
169	0	3	16	0.0	0.0	0.0	0.0	10.443673906923882	-75.3907389966075	5.0	1
170	0	3	16	0.0	0.0	0.0	0.0	10.443673940464134	-75.39071158586317	5.0	1
171	0	3	16	0.0	0.0	0.0	0.0	10.443701072815376	-75.39071161974643	5.0	1
172	0	3	16	0.0	0.0	0.0	0.0	10.443701139888994	-75.39065679825276	5.0	1
173	0	3	16	0.0	0.0	0.0	0.0	10.443728272240367	-75.39065683213136	5.0	1
174	0	3	16	0.0	0.0	0.0	0.0	10.443728238704646	-75.3906842428806	5.0	1
175	0	3	16	0.0	0.0	0.0	0.0	10.443728305773739	-75.390629421382	5.0	1
176	0	3	16	0.0	0.0	0.0	0.0	10.443701173422275	-75.3906293875058	5.0	1
177	0	3	16	0.0	0.0	0.0	0.0	10.443701206953202	-75.39060197675875	5.0	1
178	0	3	16	0.0	0.0	0.0	0.0	10.443728339304753	-75.39060201063256	5.0	1
179	0	3	16	0.0	0.0	0.0	0.0	10.443728372833418	-75.39057459988304	5.0	1
180	0	3	16	0.0	0.0	0.0	0.0	10.443511314018998	-75.39057432891397	5.0	1
181	0	3	16	0.0	0.0	0.0	0.0	10.443510206354313	-75.39147888297192	5.0	1
182	0	3	16	0.0	0.0	0.0	0.0	10.443781529842477	-75.39147922246858	5.0	1
183	0	3	16	0.0	0.0	0.0	0.0	10.443781496235992	-75.39150663321979	5.0	1
184	0	3	16	0.0	0.0	0.0	0.0	10.44348304039974	-75.39150625974784	5.0	1
185	0	3	16	0.0	0.0	0.0	0.0	10.443484215192498	-75.39054688431503	5.0	1
186	0	3	16	0.0	0.0	0.0	0.0	10.443782671063051	-75.39054725687186	5.0	1
187	0	3	16	0.0	0.0	0.0	0.0	10.443782637536561	-75.39057466762624	5.0	1
188	0	3	16	0.0	0.0	0.0	0.0	10.443755505185012	-75.39057463375458	5.0	1
189	0	3	16	0.0	0.0	0.0	0.0	10.44380976988806	-75.39057470149797	5.0	1
190	0	3	16	0.0	0.0	0.0	0.0	10.443809836938867	-75.39051987998437	5.0	1
191	0	3	16	0.0	0.0	0.0	0.0	10.443457116363422	-75.39051943972083	5.0	1
192	0	3	16	0.0	0.0	0.0	0.0	10.443455874442945	-75.39153363651901	5.0	1
193	0	3	16	0.0	0.0	0.0	0.0	10.444405506628321	-75.3915348249579	5.0	1
194	0	3	16	0.0	0.0	0.0	0.0	10.444405573847748	-75.39148000334622	5.0	1
195	0	3	16	0.0	0.0	0.0	0.0	10.444432706195249	-75.39148003729854	5.0	1
196	0	3	16	0.0	0.0	0.0	0.0	10.444432605362312	-75.39156226972305	5.0	1
197	0	3	16	0.0	0.0	0.0	0.0	10.443428708483925	-75.39156101328541	5.0	1
198	0	3	16	0.0	0.0	0.0	0.0	10.443430017531766	-75.39049199513138	5.0	1
199	0	3	16	0.0	0.0	0.0	0.0	10.443837002812462	-75.39049250309212	5.0	1
200	0	3	16	0.0	0.0	0.0	0.0	10.443836969290501	-75.39051991385145	5.0	1
201	0	3	16	0.0	0.0	0.0	0.0	10.44386410164209	-75.3905199477186	5.0	1
202	0	3	16	0.0	0.0	0.0	0.0	10.44386413516414	-75.39049253695691	5.0	1
203	0	3	16	0.0	0.0	0.0	0.0	10.44389126751577	-75.39049257082179	5.0	1
204	0	3	16	0.0	0.0	0.0	0.0	10.44389123399363	-75.39051998158587	5.0	1
205	0	3	16	0.0	0.0	0.0	0.0	10.443891301035556	-75.39046516005763	5.0	1
206	0	3	16	0.0	0.0	0.0	0.0	10.443402918697538	-75.39046455054671	5.0	1
207	0	3	16	0.0	0.0	0.0	0.0	10.443401542522691	-75.39158839004706	5.0	1
208	0	3	16	0.0	0.0	0.0	0.0	10.444459704093726	-75.39158971449297	5.0	1
209	0	3	16	0.0	0.0	0.0	0.0	10.444459771322922	-75.39153489287214	5.0	1
210	0	3	16	0.0	0.0	0.0	0.0	10.444486903670153	-75.3915349268294	5.0	1
211	0	3	16	0.0	0.0	0.0	0.0	10.44448680282256	-75.39161715926762	5.0	1
212	0	3	16	0.0	0.0	0.0	0.0	10.443374376559234	-75.39161576680398	5.0	1
213	0	3	16	0.0	0.0	0.0	0.0	10.44337581986073	-75.39043710596677	5.0	1
214	0	3	16	0.0	0.0	0.0	0.0	10.443945599256471	-75.39043781701392	5.0	1
215	0	3	16	0.0	0.0	0.0	0.0	10.443945565738858	-75.39046522778293	5.0	1
216	0	3	16	0.0	0.0	0.0	0.0	10.44391843338723	-75.39046519392024	5.0	1
217	0	3	16	0.0	0.0	0.0	0.0	10.44397269809044	-75.39046526164572	5.0	1
218	0	3	16	0.0	0.0	0.0	0.0	10.443972731608142	-75.39043785087432	5.0	1
219	0	3	16	0.0	0.0	0.0	0.0	10.443999863959766	-75.39043788473482	5.0	1
220	0	3	16	0.0	0.0	0.0	0.0	10.443999830441978	-75.39046529550859	5.0	1
221	0	3	16	0.0	0.0	0.0	0.0	10.444026962793467	-75.39046532937157	5.0	1
222	0	3	16	0.0	0.0	0.0	0.0	10.444026996311345	-75.39043791859541	5.0	1
223	0	3	16	0.0	0.0	0.0	0.0	10.444054128662877	-75.39043795245611	5.0	1
224	0	3	16	0.0	0.0	0.0	0.0	10.44405409514491	-75.39046536323463	5.0	1
225	0	3	16	0.0	0.0	0.0	0.0	10.444081227496309	-75.39046539709778	5.0	1
226	0	3	16	0.0	0.0	0.0	0.0	10.444081261014365	-75.39043798631688	5.0	1
227	0	3	16	0.0	0.0	0.0	0.0	10.444108393365802	-75.39043802017777	5.0	1
228	0	3	16	0.0	0.0	0.0	0.0	10.444108359847657	-75.39046543096103	5.0	1
229	0	3	16	0.0	0.0	0.0	0.0	10.444135492198964	-75.39046546482437	5.0	1
230	0	3	16	0.0	0.0	0.0	0.0	10.444135525717197	-75.39043805403873	5.0	1
231	0	3	16	0.0	0.0	0.0	0.0	10.444162658068548	-75.39043808789978	5.0	1
232	0	3	16	0.0	0.0	0.0	0.0	10.444162591029547	-75.39049290947575	5.0	1
233	0	3	16	0.0	0.0	0.0	0.0	10.444135458678376	-75.39049287560994	5.0	1
234	0	3	16	0.0	0.0	0.0	0.0	10.444135425155437	-75.3905202863954	5.0	1
235	0	3	16	0.0	0.0	0.0	0.0	10.444189689857552	-75.39052035413188	5.0	1
236	0	3	16	0.0	0.0	0.0	0.0	10.444189790419848	-75.39043812176094	5.0	1
237	0	3	16	0.0	0.0	0.0	0.0	10.444216922771103	-75.39043815562218	5.0	1
238	0	3	16	0.0	0.0	0.0	0.0	10.444216889252601	-75.39046556641496	5.0	1
239	0	3	16	0.0	0.0	0.0	0.0	10.444244021603723	-75.39046560027867	5.0	1
240	0	3	16	0.0	0.0	0.0	0.0	10.44424408863855	-75.39041077868826	5.0	1
241	0	3	16	0.0	0.0	0.0	0.0	10.44334872102135	-75.3904096613916	5.0	1
242	0	3	16	0.0	0.0	0.0	0.0	10.443347210593561	-75.39164314355612	5.0	1
243	0	3	16	0.0	0.0	0.0	0.0	10.44451390154882	-75.39164460404704	5.0	1
244	0	3	16	0.0	0.0	0.0	0.0	10.444515479176191	-75.39035629564465	5.0	1
245	0	3	16	0.0	0.0	0.0	0.0	10.443375920393844	-75.39035487380893	5.0	1
246	0	3	16	0.0	0.0	0.0	0.0	10.443375953900176	-75.39032746308946	5.0	1
247	0	3	16	0.0	0.0	0.0	0.0	10.444515512686259	-75.39032888482534	5.0	1
248	0	3	16	0.0	0.0	0.0	0.0	10.444515613202343	-75.39024665236688	5.0	1
249	0	3	16	0.0	0.0	0.0	0.0	10.443376054405057	-75.3902452309305	5.0	1
250	0	3	16	0.0	0.0	0.0	0.0	10.443376087901978	-75.39021782021067	5.0	1
251	0	3	16	0.0	0.0	0.0	0.0	10.444542779054412	-75.39021927539055	5.0	1
252	0	3	16	0.0	0.0	0.0	0.0	10.444541000272501	-75.39167204883121	5.0	1
253	0	3	16	0.0	0.0	0.0	0.0	10.443347176974385	-75.39167055426876	5.0	1
254	0	3	16	0.0	0.0	0.0	0.0	10.443347076102743	-75.39175278640607	5.0	1
255	0	3	16	0.0	0.0	0.0	0.0	10.444540899389079	-75.3917542812823	5.0	1
256	0	3	16	0.0	0.0	0.0	0.0	10.444540865756565	-75.39178169209914	5.0	1
257	0	3	16	0.0	0.0	0.0	0.0	10.443347042474157	-75.39178019711834	5.0	1
258	0	3	16	0.0	0.0	0.0	0.0	10.443346941574282	-75.39186242925453	5.0	1
259	0	3	16	0.0	0.0	0.0	0.0	10.444540764844906	-75.39186392454911	5.0	1
260	0	3	21	0.0	0.0	0.0	nan	10.445997	-75.391791	0.0	1
