QGC WPL 120
33	0	3	16	0.0	0.0	0.0	0.0	10.44385715329817	-75.39154213284222	5.0	1
34	0	3	16	0.0	0.0	0.0	0.0	10.443857218881861	-75.39148864368256	5.0	1
35	0	3	16	0.0	0.0	0.0	0.0	10.44389643565476	-75.39148869275532	5.0	1
36	0	3	16	0.0	0.0	0.0	0.0	10.44370035178929	-75.39148844739348	5.0	1
37	0	3	16	0.0	0.0	0.0	0.0	10.443700417363017	-75.39143495826029	5.0	1
38	0	3	16	0.0	0.0	0.0	0.0	10.443739634136556	-75.39143500732555	5.0	1
39	0	3	16	0.0	0.0	0.0	0.0	10.443700417363017	-75.39143495826029	5.0	1
40	0	3	16	0.0	0.0	0.0	0.0	10.443700482927783	-75.39138146912673	5.0	1
41	0	3	16	0.0	0.0	0.0	0.0	10.443622049379913	-75.39138137101018	5.0	1
42	0	3	16	0.0	0.0	0.0	0.0	10.443622114935218	-75.39132788188968	5.0	1
43	0	3	16	0.0	0.0	0.0	0.0	10.443661331709453	-75.39132793094116	5.0	1
44	0	3	16	0.0	0.0	0.0	0.0	10.443622114935218	-75.39132788188968	5.0	1
45	0	3	16	0.0	0.0	0.0	0.0	10.443622639055114	-75.39089996891295	5.0	1
46	0	3	16	0.0	0.0	0.0	0.0	10.443661855831358	-75.39090001791078	5.0	1
47	0	3	16	0.0	0.0	0.0	0.0	10.443622639055114	-75.39089996891295	5.0	1
48	0	3	16	0.0	0.0	0.0	0.0	10.443622769995493	-75.3907929906652	5.0	1
49	0	3	16	0.0	0.0	0.0	0.0	10.443661986772241	-75.39079303964965	5.0	1
50	0	3	16	0.0	0.0	0.0	0.0	10.44366192130628	-75.39084652878039	5.0	1
51	0	3	16	0.0	0.0	0.0	0.0	10.44370113808268	-75.39084657777171	5.0	1
52	0	3	16	0.0	0.0	0.0	0.0	10.44370133445444	-75.3906861103583	5.0	1
53	0	3	16	0.0	0.0	0.0	0.0	10.443740551231496	-75.39068615932973	5.0	1
54	0	3	16	0.0	0.0	0.0	0.0	10.443740616671084	-75.39063267018452	5.0	1
55	0	3	16	0.0	0.0	0.0	0.0	10.44366218311637	-75.3906325722553	5.0	1
56	0	3	16	0.0	0.0	0.0	0.0	10.443662052229245	-75.39073955051855	5.0	1
57	0	3	16	0.0	0.0	0.0	0.0	10.443622835452244	-75.39073950154082	5.0	1
58	0	3	16	0.0	0.0	0.0	0.0	10.443623031768741	-75.39057903416551	5.0	1
59	0	3	16	0.0	0.0	0.0	0.0	10.44377989887917	-75.39057922999714	5.0	1
60	0	3	16	0.0	0.0	0.0	0.0	10.443779964301088	-75.39052574084451	5.0	1
61	0	3	16	0.0	0.0	0.0	0.0	10.443819181078704	-75.39052578979621	5.0	1
62	0	3	16	0.0	0.0	0.0	0.0	10.443583880411555	-75.39052549608898	5.0	1
63	0	3	16	0.0	0.0	0.0	0.0	10.44358276704182	-75.39143481106564	5.0	1
64	0	3	16	0.0	0.0	0.0	0.0	10.443661200589382	-75.39143490919521	5.0	1
65	0	3	16	0.0	0.0	0.0	0.0	10.443661135015907	-75.3914883983217	5.0	1
66	0	3	16	0.0	0.0	0.0	0.0	10.443543484695176	-75.39148825110753	5.0	1
67	0	3	16	0.0	0.0	0.0	0.0	10.443544729044813	-75.3904719580257	5.0	1
68	0	3	16	0.0	0.0	0.0	0.0	10.444368281371956	-75.39047298588667	5.0	1
69	0	3	16	0.0	0.0	0.0	0.0	10.444367954198743	-75.39074043215088	5.0	1
70	0	3	16	0.0	0.0	0.0	0.0	10.444328737423481	-75.39074038316966	5.0	1
71	0	3	16	0.0	0.0	0.0	0.0	10.444328999178968	-75.39052642618582	5.0	1
72	0	3	16	0.0	0.0	0.0	0.0	10.44401526496535	-75.39052603455757	5.0	1
73	0	3	16	0.0	0.0	0.0	0.0	10.444054481742386	-75.39052608351041	5.0	1
74	0	3	16	0.0	0.0	0.0	0.0	10.444054416318712	-75.39057957270997	5.0	1
75	0	3	16	0.0	0.0	0.0	0.0	10.444132849872002	-75.39057967062966	5.0	1
76	0	3	16	0.0	0.0	0.0	0.0	10.444132784438867	-75.39063315984228	5.0	1
77	0	3	16	0.0	0.0	0.0	0.0	10.444093567662518	-75.39063311087563	5.0	1
78	0	3	16	0.0	0.0	0.0	0.0	10.444172001215112	-75.39063320880913	5.0	1
79	0	3	16	0.0	0.0	0.0	0.0	10.444172066648498	-75.39057971958981	5.0	1
80	0	3	16	0.0	0.0	0.0	0.0	10.444211283424904	-75.39057976855014	5.0	1
81	0	3	16	0.0	0.0	0.0	0.0	10.444211152548668	-75.39068674700184	5.0	1
82	0	3	16	0.0	0.0	0.0	0.0	10.444171935772765	-75.39068669802809	5.0	1
83	0	3	16	0.0	0.0	0.0	0.0	10.444211152548668	-75.39068674700184	5.0	1
84	0	3	16	0.0	0.0	0.0	0.0	10.444211087097111	-75.39074023622715	5.0	1
85	0	3	16	0.0	0.0	0.0	0.0	10.444250303872662	-75.39074028520778	5.0	1
86	0	3	16	0.0	0.0	0.0	0.0	10.44425050020121	-75.39057981751067	5.0	1
87	0	3	16	0.0	0.0	0.0	0.0	10.44428971697742	-75.3905798664714	5.0	1
88	0	3	16	0.0	0.0	0.0	0.0	10.44428938971712	-75.390847312665	5.0	1
89	0	3	16	0.0	0.0	0.0	0.0	10.44432860649198	-75.39084736165944	5.0	1
90	0	3	16	0.0	0.0	0.0	0.0	10.44432867196221	-75.39079387241472	5.0	1
91	0	3	16	0.0	0.0	0.0	0.0	10.44436788873722	-75.39079392140266	5.0	1
92	0	3	16	0.0	0.0	0.0	0.0	10.444367757787298	-75.39090089990515	5.0	1
93	0	3	16	0.0	0.0	0.0	0.0	10.444328541012789	-75.39090085090382	5.0	1
94	0	3	16	0.0	0.0	0.0	0.0	10.444328475524637	-75.39095434014783	5.0	1
95	0	3	16	0.0	0.0	0.0	0.0	10.444367692298895	-75.39095438915588	5.0	1
96	0	3	16	0.0	0.0	0.0	0.0	10.44436729918032	-75.39127532465274	5.0	1
97	0	3	16	0.0	0.0	0.0	0.0	10.44432808240757	-75.39127527560447	5.0	1
98	0	3	16	0.0	0.0	0.0	0.0	10.444328016856701	-75.391328764846	5.0	1
99	0	3	16	0.0	0.0	0.0	0.0	10.4443672336292	-75.39132881390098	5.0	1
100	0	3	16	0.0	0.0	0.0	0.0	10.444367168069116	-75.39138230314887	5.0	1
101	0	3	16	0.0	0.0	0.0	0.0	10.44432795129687	-75.39138225408719	5.0	1
102	0	3	16	0.0	0.0	0.0	0.0	10.444367168069116	-75.39138230314887	5.0	1
103	0	3	16	0.0	0.0	0.0	0.0	10.444367102500072	-75.3914357923964	5.0	1
104	0	3	16	0.0	0.0	0.0	0.0	10.444406319271975	-75.39143584146497	5.0	1
105	0	3	16	0.0	0.0	0.0	0.0	10.444407563556393	-75.39041954557396	5.0	1
106	0	3	16	0.0	0.0	0.0	0.0	10.443505577668514	-75.39041841997567	5.0	1
107	0	3	16	0.0	0.0	0.0	0.0	10.443504202339982	-75.39154169113583	5.0	1
108	0	3	16	0.0	0.0	0.0	0.0	10.44358263588692	-75.39154178929145	5.0	1
109	0	3	16	0.0	0.0	0.0	0.0	10.44358257029603	-75.39159527840383	5.0	1
110	0	3	16	0.0	0.0	0.0	0.0	10.443464919976233	-75.39159513115058	5.0	1
111	0	3	16	0.0	0.0	0.0	0.0	10.443466426282653	-75.3903648819389	5.0	1
112	0	3	16	0.0	0.0	0.0	0.0	10.444446845732275	-75.39036610524768	5.0	1
113	0	3	16	0.0	0.0	0.0	0.0	10.444445470465274	-75.39148937979434	5.0	1
114	0	3	16	0.0	0.0	0.0	0.0	10.444406253693721	-75.39148933071885	5.0	1
115	0	3	16	0.0	0.0	0.0	0.0	10.444406188106507	-75.39154281997237	5.0	1
116	0	3	16	0.0	0.0	0.0	0.0	10.44444540487781	-75.39154286905456	5.0	1
117	0	3	16	0.0	0.0	0.0	0.0	10.444445339281383	-75.39159635831444	5.0	1
118	0	3	16	0.0	0.0	0.0	0.0	10.444406122510333	-75.39159630922555	5.0	1
119	0	3	16	0.0	0.0	0.0	0.0	10.4444060569052	-75.39164979847837	5.0	1
120	0	3	16	0.0	0.0	0.0	0.0	10.444445273676	-75.39164984757396	5.0	1
121	0	3	16	0.0	0.0	0.0	0.0	10.444445208061651	-75.39170333683312	5.0	1
122	0	3	16	0.0	0.0	0.0	0.0	10.444405991291104	-75.39170328773082	5.0	1
123	0	3	16	0.0	0.0	0.0	0.0	10.444405925668052	-75.39175677698293	5.0	1
124	0	3	16	0.0	0.0	0.0	0.0	10.444445142438347	-75.39175682609194	5.0	1
125	0	3	16	0.0	0.0	0.0	0.0	10.44444507680608	-75.3918103153504	5.0	1
126	0	3	16	0.0	0.0	0.0	0.0	10.444405860036039	-75.39181026623467	5.0	1
127	0	3	16	0.0	0.0	0.0	0.0	10.444327426495665	-75.39181016800384	5.0	1
128	0	3	16	0.0	0.0	0.0	0.0	10.444327492127176	-75.3917566787655	5.0	1
129	0	3	16	0.0	0.0	0.0	0.0	10.44436670889766	-75.39175672787412	5.0	1
130	0	3	16	0.0	0.0	0.0	0.0	10.44428827535659	-75.39175662965708	5.0	1
131	0	3	16	0.0	0.0	0.0	0.0	10.44428820972533	-75.39181011888873	5.0	1
132	0	3	16	0.0	0.0	0.0	0.0	10.444248992954902	-75.3918100697738	5.0	1
133	0	3	16	0.0	0.0	0.0	0.0	10.444249058585909	-75.39175658054886	5.0	1
134	0	3	16	0.0	0.0	0.0	0.0	10.444209841815134	-75.39175653144083	5.0	1
135	0	3	16	0.0	0.0	0.0	0.0	10.444209776184378	-75.39181002065907	5.0	1
136	0	3	16	0.0	0.0	0.0	0.0	10.444170559413754	-75.39180997154452	5.0	1
137	0	3	16	0.0	0.0	0.0	0.0	10.444170625044256	-75.39175648233301	5.0	1
138	0	3	16	0.0	0.0	0.0	0.0	10.444131408273291	-75.39175643322535	5.0	1
139	0	3	16	0.0	0.0	0.0	0.0	10.444131342643038	-75.39180992243017	5.0	1
140	0	3	16	0.0	0.0	0.0	0.0	10.443347007208457	-75.39180894018416	5.0	1
141	0	3	21	0.0	0.0	0.0	nan	10.445997	-75.391791	0.0	1
