10.44418173033996	-75.39131782740053
10.444181752537155	-75.39129971464997
10.444183004969027	-75.39129971621647
10.444183570650463	-75.39083784106175
10.44418482308241	-75.39083784262638
10.444184276822613	-75.39128386912606
10.444184282371527	-75.39127934093837
10.4441855348034	-75.39127934250477
10.444186075514349	-75.39083784419103
10.444187327946294	-75.39083784575566
10.44418678723528	-75.39127934407117
10.444188039667157	-75.39127934563757
10.444188580378237	-75.3908378473203
10.444189832810178	-75.39083784888493
10.444189294873464	-75.3912770831101
10.444189303196673	-75.39127029082844
10.444190555628552	-75.39127029239481
10.444191085242123	-75.39083785044957
10.444192337674066	-75.3908378520142
10.444191824706417	-75.39125670939775
10.444191830254951	-75.39125218120994
10.444193082686832	-75.39125218277623
10.444193592877312	-75.39083558948481
10.444194845309255	-75.39083559104944
10.444194335118713	-75.39125218434252
10.444195587550592	-75.39125218590883
10.444196114368697	-75.39082200804974
10.44419736680064	-75.39082200961431
10.444196837208212	-75.39125445156907
10.444196870498274	-75.3912272824417
10.44419812293016	-75.3912272840079
10.444198622003782	-75.39081974708482
10.444199874435723	-75.39081974864938
10.444199386458218	-75.39121822919822
10.444199389232221	-75.39121596510424
10.444200641664109	-75.39121596667039
10.444201135181158	-75.39081295793167
10.444202387613103	-75.3908129594962
10.444201894095992	-75.39121596823654
10.44420314652788	-75.3912159698027
10.444203642816182	-75.39081069696662
10.444204895248125	-75.39081069853115
10.444204401733751	-75.39121370727483
10.444204440567919	-75.39118200995864
10.444205692999809	-75.39118201152466
10.444206147680072	-75.39081070009568
10.444207400112017	-75.39081070166023
10.444206964847606	-75.3911661644324
10.444206970394864	-75.39116163624433
10.444208222826758	-75.39116163781027
10.444208649772829	-75.3908129673189
10.444209902204776	-75.39081296888344
10.444209475258651	-75.3911616393762
10.444210727690542	-75.39116164094214
10.44421115463672	-75.39081297044798
10.444212407068665	-75.39081297201253
10.444211980122436	-75.39116164250808
10.444211982896041	-75.39115937841399
10.444213235327934	-75.39115937997992
10.44421365950061	-75.39081297357706
10.444214911932555	-75.3908129751416
10.444214501627622	-75.39114806107536
10.444214507174626	-75.39114353288714
10.444215759606518	-75.39114353445302
10.444216164364496	-75.39081297670614
10.444217416796443	-75.39081297827067
10.444217012038415	-75.39114353601889
10.444218264470308	-75.39114353758475
10.444218669228386	-75.39081297983522
10.444219921660332	-75.39081298139976
10.444219511355199	-75.39114806733889
10.444219572368752	-75.39109825726774
10.444220824800649	-75.39109825883342
10.444221174092274	-75.3908129829643
10.444222426524219	-75.39081298452884
10.444222091098187	-75.39108693992826
10.44422209664433	-75.39108241173992
10.444223349076236	-75.39108241330553
10.444223678956163	-75.3908129860934
10.444224931388105	-75.39081298765794
10.444224601508136	-75.39108241487115
10.444225853940043	-75.39108241643676
10.444226183820051	-75.39081298922248
10.444227436251992	-75.39081299078701
10.444227100825799	-75.39108694619081
10.444227123009993	-75.39106883343712
10.4442283754419	-75.39106883500268
10.444228694226199	-75.39080846416297
10.444229946658142	-75.3908084657275
10.444229652829799	-75.39104845972015
10.444229655602609	-75.39104619562592
10.444230908034516	-75.3910461971914
10.444231196318963	-75.39081073138634
10.444232448750906	-75.39081073295087
10.444232160466424	-75.39104619875688
10.444233412898335	-75.39104620032235
10.444233701182853	-75.3908107345154
10.444234953614794	-75.39081073607993
10.444234662557431	-75.3910484659821
10.444234679194048	-75.39103488141645
10.444235931625961	-75.39103488298188
10.444236206046739	-75.39081073764447
10.44423619496208	-75.39081979402187
10.44423744739402	-75.39081979558642
10.44423720623913	-75.39101677179293
10.444237211784285	-75.39101224360434
10.4442384642162	-75.39101224516968
10.444238697054757	-75.39082206124537
10.444239949486697	-75.39082206280995
10.444239716648111	-75.39101224673502
10.444240969080026	-75.39101224830036
10.44424120191864	-75.39082206437453
10.444242454350578	-75.3908220659391
10.444242215966776	-75.39101677805438
10.444242221511935	-75.3910122498657
10.444237211784285	-75.39101224360434
10.44423720623913	-75.39101677179293
10.44423595380722	-75.39101677022758
10.444235945489368	-75.39102356251044
10.444237197921277	-75.39102356407582
10.44423718683058	-75.39103262045302
10.444237189603278	-75.39103035635871
10.444242199330917	-75.39103036262037
10.44424220764892	-75.39102357033738
10.444242199330917	-75.39103036262037
10.444237189603278	-75.39103035635871
10.444237197921277	-75.39102356407582
10.444235945489368	-75.39102356251044
10.444235970442492	-75.39100318566182
10.444238475306319	-75.39100318879242
10.444238480851281	-75.3909986606038
10.444239733283196	-75.39099866216908
10.444239736055653	-75.39099639807476
10.44424098848757	-75.39099639964004
10.444240991260012	-75.39099413554571
10.444242243691924	-75.39099413711098
10.44424349612384	-75.39099413867625
10.44424370678252	-75.39082206750369
10.4442437040113	-75.39082433159808
10.44424495644324	-75.39082433316268
10.44424475687299	-75.39098734795843
10.44424476519008	-75.39098055567534
10.444246017621994	-75.39098055724055
10.44424620887518	-75.39082433472727
10.44424746130712	-75.39082433629186
10.444247270053912	-75.39098055880578
10.444248522485829	-75.390980560371
10.44424871373906	-75.39082433785644
10.444249966171004	-75.39082433942104
10.444249766600656	-75.3909873542194
10.4442497915515	-75.3909669773698
10.444251043983416	-75.39096697893496
10.44425121860294	-75.39082434098563
10.44425247103488	-75.39082434255023
10.44425121860294	-75.39082434098563
10.44425120751788	-75.39083339736344
10.44425245994982	-75.39083339892807
10.444252307504183	-75.39095792412242
10.44425231304851	-75.39095339593356
10.444253565480432	-75.39095339749868
10.44425370961045	-75.39083566458719
10.444254962042391	-75.39083566615182
10.444254817912354	-75.39095339906379
10.444256070344274	-75.3909534006289
10.444256214474327	-75.39083566771644
10.444257466906265	-75.39083566928109
10.444257317231862	-75.39095793038294
10.444257356040833	-75.39092623306041
10.444258608472756	-75.39092623462541
10.444258719338203	-75.39083567084572
10.444258716566884	-75.39083793494022
10.444259968998818	-75.39083793650488
10.444259874764267	-75.39091491571796
10.44425988030799	-75.39091038752898
10.444261132739918	-75.3909103890939
10.444261221430756	-75.39083793806952
10.444262473862691	-75.39083793963418
10.444262385171841	-75.39091039065886
10.444263637603772	-75.39091039222379
10.444263726294633	-75.39083794119882
10.44426748359044	-75.39083794589277
10.444263726294633	-75.39083794119882
10.444263715209173	-75.39084699757697
10.444264967641107	-75.39084699914167
10.444264884491968	-75.39091492197778
10.444264920525036	-75.39088548874888
10.444266172956967	-75.3908854903137
10.444266220073041	-75.39084700070634
10.444267472504977	-75.39084700227103
10.444267433703835	-75.39087869959488
10.444267436475451	-75.39087643550032
10.444268688907384	-75.39087643706513
10.444268722165509	-75.39084926793029
10.444269974597441	-75.39084926949498
10.44426994133931	-75.39087643862993
10.444269946882494	-75.39087191044078
10.444271199314427	-75.39087191200557
10.444271227029379	-75.39084927105968
10.444271213172103	-75.39086059153263
10.444272465604032	-75.39086059309737
10.444272454517922	-75.39086964947576
10.444259930198603	-75.390869633828
10.444259932970153	-75.3908673697335
10.444258680538221	-75.39086736816873
10.444258683309751	-75.39086510407424
10.444257430877819	-75.39086510250948
10.444257433649334	-75.39086283841499
10.4442561812174	-75.39086283685025
10.444256183988898	-75.39086057275576
10.444254931556966	-75.39086057119103
10.444254937099915	-75.39085604300209
10.444253684667979	-75.39085604143736
10.44425368743943	-75.3908537773429
10.444252435007494	-75.3908537757782
10.444252437778928	-75.39085151168375
10.44425118534699	-75.39085151011903
10.44425118811841	-75.39084924602459
10.444248683254537	-75.39084924289521
10.444248688797321	-75.39084471470635
10.44424618393345	-75.390844711577
10.444246186704817	-75.3908424474826
10.444244934272879	-75.39084244591793
10.444244937044232	-75.39084018182352
10.444243684612292	-75.39084018025888
10.444243687383628	-75.39083791616447
10.444242434951684	-75.39083791459983
10.444242437723004	-75.39083565050544
10.444241185291066	-75.39083564894081
10.44424118806237	-75.39083338484643
10.444239935630428	-75.3908333832818
10.444239938401715	-75.39083111918744
10.444238685969776	-75.39083111762281
10.444238688741045	-75.39082885352846
10.444237436309102	-75.39082885196385
10.444237439080357	-75.3908265878695
10.444236186648418	-75.3908265863049
10.444236189419655	-75.39082432221055
10.444234936987712	-75.39082432064596
10.444234942530137	-75.39081979245728
10.444233690098198	-75.39081979089272
10.444233692869386	-75.39081752679839
10.444231188005498	-75.39081752366926
10.44423119077667	-75.39081525957496
10.444229938344726	-75.3908152580104
10.44422994388702	-75.3908107298218
10.444228691455077	-75.39081072825726
10.444227439023132	-75.39081072669273
10.444227441794254	-75.39080846259844
10.444227436251992	-75.39081299078701
10.444203640045052	-75.39081296106073
10.444203642816182	-75.39081069696662
10.444202390384232	-75.3908106954021
10.444202384841953	-75.39081522359031
10.444201132410011	-75.39081522202575
10.44420112686767	-75.39081975021395
10.444198622003782	-75.39081974708482
10.444197369571835	-75.39081974552025
10.444197355715703	-75.39083106599057
10.44419610328376	-75.39083106442597
10.444194850851817	-75.39083106286134
10.444194848080544	-75.39083332695539
10.444194845309255	-75.39083559104944
10.444193592877312	-75.39083558948481
10.444193590106007	-75.39083785357884
10.444176056058804	-75.39083783167393
10.444174803626861	-75.3908378301093
10.444174800855544	-75.3908400942032
10.444176053287489	-75.39084009576784
10.444176047744806	-75.39084462395566
10.444174795312863	-75.39084462239099
10.4441747925415	-75.39084688648488
10.444174789770118	-75.39084915057879
10.444173537338177	-75.3908491490141
10.444172284906228	-75.39084914744943
10.444172146316761	-75.39096235214241
10.444172140772348	-75.3909668803301
10.444170888340425	-75.39096687876496
10.444170885568195	-75.39096914285878
10.444168380704347	-75.39096913972847
10.444168375159839	-75.39097366791609
10.44416587029599	-75.39097366478573
10.444165867523713	-75.39097592887954
10.444164615091788	-75.39097592731434
10.444164606774862	-75.3909827195957
10.444164604002522	-75.39098498368949
10.4441633515706	-75.39098498212427
10.44416334602587	-75.39098951031181
10.44415833629818	-75.39098950405085
10.444157083866255	-75.39098950248561
10.444157081093868	-75.39099176657935
10.444157078321465	-75.39099403067307
10.444155825889544	-75.39099402910782
10.44415582034469	-75.39099855729525
10.44414830575316	-75.3909985479036
10.44414705332124	-75.39099854633832
10.444146542920404	-75.39141513955965
10.444145290488542	-75.39141513799271
10.444145800889316	-75.39099854477305
10.444144548457395	-75.39099854320779
10.444144038056685	-75.39141513642578
10.44414404083207	-75.39141287233225
10.444142788400208	-75.39141287076532
10.444143298797904	-75.3909962775489
10.444142046365982	-75.39099627598362
10.444141535968349	-75.39141286919839
10.44414028353649	-75.39141286763146
10.444140793934059	-75.39099627441836
10.444139541502137	-75.39099627285309
10.444139031104628	-75.39141286606453
10.44413777867277	-75.3914128644976
10.44413829738741	-75.39098947900706
10.444139549819333	-75.39098948057229
10.444139544274552	-75.39099400875949
10.444139549819333	-75.39098948057229
10.44413829738741	-75.39098947900706
10.444137044955482	-75.39098947744182
10.444136526240907	-75.39141286293066
10.444135273809046	-75.39141286136373
10.444135795295924	-75.39098721178301
10.444134542864001	-75.39098721021779
10.444134021377186	-75.3914128597968
10.444134024152554	-75.39141059570336
10.444132771720692	-75.39141059413645
10.444133301521376	-75.39097815227834
10.444133298749074	-75.3909804163719
10.444134551181	-75.39098041793709
10.44413454563635	-75.39098494612422
10.444133293204425	-75.39098494455901
10.444133295976757	-75.39098268046544
10.44413204354483	-75.39098267890024
10.44413151928883	-75.39141059256951
10.444130266856968	-75.3914105910026
10.444130791112906	-75.39098267733505
10.44412953868098	-75.39098267576983
10.444129014425107	-75.39141058943568
10.444127761993245	-75.39141058786876
10.444128291793668	-75.39097814601757
10.44412703936174	-75.39097814445239
10.44412650956138	-75.39141058630184
10.444125257129523	-75.39141058473493
10.444126005890672	-75.3907992794984
10.44412725832262	-75.39079928106287
10.444127042134022	-75.39097588035888
10.444127097576306	-75.39093059848848
10.444128350008242	-75.39093060005348
10.444128510754574	-75.39079928262734
10.444128507983544	-75.39080154672091
10.444129760415498	-75.3908015482854
10.444129607984053	-75.39092607343137
10.444130860415989	-75.39092607499636
10.444131012847452	-75.39080154984987
10.444132265279402	-75.39080155141436
10.444132112847921	-75.39092607656133
10.444132115619835	-75.39092381246778
10.444133368051773	-75.39092381403275
10.444133517711355	-75.39080155297884
10.444134770143311	-75.39080155454333
10.444134620483705	-75.39092381559772
10.44413587291564	-75.39092381716269
10.444136022575261	-75.3908015561078
10.444137275007213	-75.39080155767229
10.444137125347574	-75.39092381872767
10.44413837777951	-75.39092382029264
10.444138527439167	-75.39080155923676
10.44413977987112	-75.39080156080126
10.444139630211442	-75.39092382185761
10.444140882643376	-75.39092382342258
10.444141035074106	-75.39079929827207
10.444142287506057	-75.39079929983654
10.444142135075309	-75.39092382498755
10.444143387507243	-75.39092382655252
10.444143531624857	-75.39080609368207
10.444143528853772	-75.39080835777574
10.444144781285726	-75.39080835934026
10.444144639939179	-75.39092382811751
10.444145892371107	-75.39092382968248
10.444146033717674	-75.39080836090477
10.444147286149626	-75.39080836246927
10.444147144803043	-75.39092383124745
10.444148397234976	-75.39092383281242
10.444148538581576	-75.39080836403379
10.444148535810475	-75.39081062812751
10.444149788242424	-75.39081062969203
10.44414964966691	-75.39092383437739
10.44415090209884	-75.39092383594237
10.444151029589806	-75.39081968763146
10.444151026818625	-75.3908219517252
10.444152279250575	-75.39082195328977
10.444152154530775	-75.39092383750736
10.444153406962709	-75.39092383907233
10.444153531682522	-75.39082195485435
10.444154784114472	-75.3908219564189
10.44415465939464	-75.3909238406373
10.444155911826572	-75.39092384220227
10.444156036546419	-75.39082195798348
10.444157288978364	-75.39082195954803
10.444157164258504	-75.39092384376725
10.444158416690437	-75.39092384533222
10.444158541410316	-75.39082196111261
10.44415979384226	-75.39082196267717
10.444159669122369	-75.3909238468972
10.444160921554303	-75.39092384846218
10.44416104627421	-75.39082196424175
10.444162298706155	-75.39082196580631
10.44416217398623	-75.39092385002716
10.444163426418168	-75.39092385159213
10.44416353728194	-75.39083328783997
10.444164789713883	-75.3908332894046
10.444164678850097	-75.3909238531571
10.444165931282027	-75.39092385472208
10.444166028289258	-75.39084461143837
10.444166022746519	-75.39084913962603
10.444167275178458	-75.3908491411907
10.444167180942033	-75.39092612038088
10.444168433373967	-75.39092612194587
10.444168527610405	-75.39084914275539
10.444169780042348	-75.39084914432006
10.444169685805898	-75.39092612351085
10.444170938237828	-75.39092612507584
10.444170929921954	-75.39093291735738
10.444170938237828	-75.39092612507584
10.444171032474289	-75.39084914588474
10.444166022746519	-75.39084913962603
10.444166028289258	-75.39084461143837
10.444164775857315	-75.39084460987371
10.444164781399992	-75.39084008168606
10.444166033831936	-75.39084008325071
10.444166039374545	-75.39083555506303
10.444164786942602	-75.3908355534984
10.444164789713883	-75.3908332894046
10.444162284849991	-75.39083328627535
10.444162295934953	-75.39082422990012
10.444163548366904	-75.39082423146469
10.444138499727947	-75.39082420017317
10.444138502499142	-75.39082193607953
10.444137250067191	-75.39082193451497
10.444137252838368	-75.39081967042135
10.444136000406418	-75.39081966885679
10.444136005948726	-75.39081514066956
10.444134753516776	-75.39081513910502
10.444134756287905	-75.3908128750114
10.444132251424001	-75.39081287188235
10.444132254195113	-75.39081060778875
10.444131001763164	-75.39081060622424
10.44413100453426	-75.39080834213064
10.444129752102306	-75.39080834056612
10.444129754873385	-75.39080607647256
10.444128502441435	-75.39080607490806
10.444128505212497	-75.39080381081448
10.444127252780543	-75.39080380924999
10.44412725832262	-75.39079928106287
10.444126005890672	-75.3907992794984
10.444124753458714	-75.39079927793392
10.444124015798955	-75.3914015267945
10.444122763367094	-75.39140152522761
10.444123501026763	-75.39079927636945
10.444122248594805	-75.39079927480498
10.444121513710511	-75.39139925956738
10.444120261278648	-75.3913992580005
10.444121001704863	-75.39079474505347
10.444119749272911	-75.39079474348902
10.444119008846785	-75.39139925643363
10.444117756414919	-75.39139925486676
10.444118568881219	-75.39073587549332
10.444117316449258	-75.3907358739291
10.444116506758323	-75.39139698920657
10.444115254326459	-75.3913969876397
10.444116066787855	-75.39073360827138
10.44411731921982	-75.39073360983559
10.444116066787855	-75.39073360827138
10.444114814355892	-75.39073360670719
10.444114001894595	-75.39139698607283
10.444112749462727	-75.39139698450597
10.444113561923924	-75.39073360514297
10.444112309491961	-75.39073360357877
10.444111497030866	-75.3913969829391
10.444110244599	-75.39139698137225
10.444111057059999	-75.39073360201455
10.444109804628035	-75.39073360045035
10.444108992167136	-75.39139697980538
10.444107739735268	-75.39139697823852
10.444108554966611	-75.3907313347927
10.44410980739858	-75.3907313363569
10.444108554966611	-75.3907313347927
10.444107302534647	-75.3907313332285
10.444106487303404	-75.39139697667166
10.444102730007806	-75.39139697197108
10.444106487303404	-75.39139697667166
10.444106498404297	-75.39138792029865
10.44410524597243	-75.39138791873182
10.444106058414215	-75.39072453938401
10.444104805982247	-75.39072453781985
10.44410399354056	-75.39138791716499
10.444102741108695	-75.39138791559817
10.444103572943295	-75.39070868760177
10.444102320511323	-75.39070868603766
10.444101491452008	-75.39138564993813
10.444100239020143	-75.39138564837131
10.444101068079359	-75.39070868447357
10.444099815647387	-75.39070868290946
10.444098986588275	-75.3913856468045
10.444098989363438	-75.3913833827113
10.44409773693157	-75.3913833811445
10.444098563215416	-75.39070868134534
10.44409731078345	-75.39070867978124
10.444096484499704	-75.39138337957769
10.444095232067838	-75.39138337801089
10.44409605835148	-75.39070867821714
10.44409480591951	-75.39070867665303
10.444093979635968	-75.39138337644408
10.444092727204099	-75.39138337487728
10.44409355348754	-75.39070867508893
10.44409230105557	-75.39070867352483
10.44409153582175	-75.3913335632611
10.444091544146083	-75.39132677098162
10.444090291714208	-75.39132676941503
10.444091051393965	-75.3907064078674
10.444089798961995	-75.3907064063033
10.44408903928233	-75.39132676784847
10.444087786850453	-75.39132676628189
10.444088546530025	-75.3907064047392
10.444087294098052	-75.39070640317512
10.44408654274276	-75.39131997243594
10.44408529031088	-75.39131997086939
10.444086044436428	-75.39070413751772
10.444087296868398	-75.3907041390818
10.444086044436428	-75.39070413751772
10.444084792004459	-75.39070413595364
10.4440840406537	-75.39131770520972
10.444082788221818	-75.39131770364318
10.444083547883421	-75.39069734210973
10.44408229545145	-75.39069734054569
10.44408153578994	-75.39131770207665
10.444080283358058	-75.39131770051009
10.444081095652049	-75.39065432120964
10.444079843220068	-75.39065431964575
10.44407903370086	-75.39131543485047
10.444077781268978	-75.39131543328395
10.44407859078809	-75.39065431808186
10.44407733835611	-75.39065431651797
10.4440765288371	-75.39131543171742
10.444074023973341	-75.39131542858436
10.4440765288371	-75.39131543171742
10.444076539935645	-75.39130637534518
10.444075287503765	-75.3913063737787
10.44407608592413	-75.39065431495409
10.444074833492154	-75.39065431339021
10.444074035071885	-75.3913063722122
10.444072782640001	-75.39130637064571
10.444073581060174	-75.39065431182632
10.444072328628195	-75.39065431026245
10.444071532982717	-75.39130410498619
10.444070280550836	-75.3913041034197
10.444071076196215	-75.39065430869856
10.444069823764234	-75.39065430713467
10.444069028118951	-75.39130410185321
10.44406777568707	-75.39130410028675
10.444068571332254	-75.39065430557079
10.444067318900276	-75.3906543040069
10.444066523255188	-75.39130409872025
10.444065270823307	-75.39130409715376
10.444066066468295	-75.39065430244302
10.444064814036315	-75.39065430087915
10.44406401561683	-75.39130635968026
10.444062763184947	-75.39130635811375
10.44406275486107	-75.39131315039263
10.444061502429191	-75.39131314882611
10.444062311942327	-75.39065203365824
10.444063564374304	-75.39065203522212
10.444062765959538	-75.39130409402081
10.4440727854146	-75.39130410655268
10.444072782640001	-75.39130637064571
10.444076539935645	-75.39130637534518
10.4440765288371	-75.39131543171742
10.444080286132738	-75.39131543641702
10.444080283358058	-75.39131770051009
10.444085293085577	-75.39131770677625
10.44408529031088	-75.39131997086939
10.444087795174639	-75.39131997400249
10.444087786850453	-75.39132676628189
10.444091544146083	-75.39132677098162
10.44409153582175	-75.3913335632611
10.444092788253627	-75.3913335648277
10.444092760504804	-75.39135620575937
10.444091508072932	-75.39135620419266
10.444091488647803	-75.39137205284472
10.444090236215935	-75.39137205127797
10.444090247316103	-75.3913629949054
10.44408899488423	-75.39136299333869
10.444088983784063	-75.39137204971121
10.444087731352194	-75.39137204814445
10.444087742452359	-75.39136299177196
10.444086490020487	-75.39136299020522
10.444086481695386	-75.39136978248457
10.444086490020487	-75.39136299020522
10.44408649834544	-75.39135619792589
10.444086490020487	-75.39136299020522
10.4440990143392	-75.39136300587248
10.44409901156418	-75.39136526996568
10.444100263996054	-75.39136527153241
10.444100261221017	-75.39136753562563
10.444101513652884	-75.39136753719237
10.44410151087783	-75.39136980128559
10.4441027633097	-75.39136980285234
10.444102760534632	-75.39137206694558
10.444104012966498	-75.39137206851234
10.444104010191413	-75.39137433260557
10.444105262623285	-75.39137433417235
10.444105259848182	-75.3913765982656
10.444107764711918	-75.39137660139916
10.444107761936799	-75.39137886549243
10.444109014368669	-75.39137886705922
10.444109008818382	-75.39138339524575
10.444111513682115	-75.39138339837938
10.444111508131764	-75.39138792656595
10.444112760563627	-75.39138792813279
10.444112757788425	-75.39139019222608
10.444114010220293	-75.39139019379292
10.444114007445076	-75.39139245788623
10.444115259876941	-75.39139245945307
10.444115257101707	-75.39139472354638
10.444117761965435	-75.39139472668009
10.444117756414919	-75.39139925486676
10.444122766142378	-75.39139926113425
10.444122763367094	-75.39140152522761
10.44412526823082	-75.39140152836138
10.444125257129523	-75.39141058473493
10.444122752265798	-75.39141058160108
10.444150305766737	-75.39141061607334
10.444150302991366	-75.39141288016691
10.444151555423227	-75.39141288173384
10.444151552647838	-75.39141514582742
10.444152805079698	-75.39141514739435
10.444152802304295	-75.39141741148794
10.444154054736153	-75.39141741305488
10.444154051960734	-75.39141967714848
10.444155304392588	-75.39141967871544
10.444155301617153	-75.39142194280903
10.444156554049009	-75.391421944376
10.444156551273556	-75.39142420846962
10.444157803705414	-75.39142421003659
10.444161561000984	-75.39142421473753
10.444157803705414	-75.39142421003659
10.444158325208534	-75.39099856042579
10.444143296025473	-75.39099854164252
10.444143298797904	-75.3909962775489
10.444139541502137	-75.39099627285309
10.444139549819333	-75.39098948057229
10.444135792523559	-75.39098947587658
10.444135795295924	-75.39098721178301
10.444134542864001	-75.39098721021779
10.444134548408682	-75.39098268203065
10.444128286249054	-75.39098267420462
10.444128291793668	-75.39097814601757
10.44412703936174	-75.39097814445239
10.444127247238402	-75.39080833743711
10.444125994806452	-75.3908083358726
10.444126000348595	-75.3908038076855
10.444123495484687	-75.39080380455653
10.444123501026763	-75.39079927636945
10.444120996162853	-75.3907992732405
10.444121001704863	-75.39079474505347
10.444119749272911	-75.39079474348902
10.444119763127652	-75.39078342302146
10.444118510695692	-75.39078342145706
10.444118541174708	-75.39075851642846
10.444119793606673	-75.39075851799277
10.444119799148103	-75.39075398980573
10.444118546716139	-75.39075398824143
10.444118555028163	-75.3907471959609
10.444117302596204	-75.39074719439664
10.444117305366847	-75.39074493030313
10.444114800502923	-75.39074492717462
10.444114803273548	-75.39074266308114
10.444113550841582	-75.3907426615169
10.444113553612192	-75.39074039742341
10.444112301180231	-75.39074039585918
10.444112303950824	-75.39073813176572
10.44411105151886	-75.39073813020148
10.444111054289436	-75.39073586610802
10.444109801857474	-75.3907358645438
10.444109804628035	-75.39073360045035
10.444108552196067	-75.39073359888614
10.444108554966611	-75.3907313347927
10.444106050102683	-75.39073133166431
10.44410605564372	-75.39072680347743
10.444104803211752	-75.39072680191326
10.444104805982247	-75.39072453781985
10.444104817064067	-75.39071548144615
10.444092292744385	-75.39071546580482
10.444092295514796	-75.39071320171149
10.444091043082828	-75.39071320014737
10.444091045853224	-75.39071093605405
10.444089793421254	-75.39071093448993
10.444089796191632	-75.39070867039662
10.44408729132769	-75.39070866726841
10.444087294098052	-75.39070640317512
10.444086041666083	-75.39070640161101
10.444086044436428	-75.39070413751772
10.444083539572485	-75.39070413438955
10.444083545113125	-75.390699606203
10.444082292681154	-75.39069960463894
10.44408229545145	-75.39069734054569
10.444082339774004	-75.39066111505335
10.44408233423391	-75.3906656432399
10.444083586665887	-75.39066564480383
10.444083567275047	-75.3906814934568
10.444083570045215	-75.39067922936351
10.444084822477194	-75.3906792309275
10.444084836327793	-75.39066791046105
10.444086088759768	-75.390667912025
10.444086074909166	-75.3906792324915
10.444086077679318	-75.39067696839818
10.444087330111293	-75.39067696996217
10.444087341191745	-75.39066791358894
10.444088593623722	-75.39066791515286
10.444088588083527	-75.39067244333951
10.444073558899815	-75.39067242457202
10.44407356444	-75.3906678963856
10.444071059576046	-75.39066789325773
10.444071062346115	-75.39066562916453
10.444069809914135	-75.3906656276006
10.444069812684187	-75.39066336350741
10.444068560252209	-75.3906633619435
10.444068563022245	-75.39066109785033
10.444067310590265	-75.39066109628641
10.444067313360286	-75.39065883219324
10.444066060928307	-75.39065883062935
10.44406606369831	-75.39065656653618
10.444064811266328	-75.39065656497229
10.444064814036315	-75.39065430087915
10.444064816806286	-75.390652036786
10.444062311942327	-75.39065203365824
10.444061059510343	-75.39065203209437
10.444060244447979	-75.39131767544548
10.444058992016098	-75.39131767387894
10.444059809848316	-75.39064976643738
10.444061062280296	-75.39064976800125
10.444059809848316	-75.39064976643738
10.444058557416335	-75.39064976487352
10.444057739584217	-75.3913176723124
10.444056487152336	-75.39131767074586
10.444057318833874	-75.39063844284416
10.444058571265856	-75.39063844440797
10.444058568495985	-75.3906407085011
10.444059820927965	-75.39064071006491
10.444059823697838	-75.3906384459718
10.444057318833874	-75.39063844284416
10.444056066401892	-75.39063844128034
10.444055631335473	-75.39099390388793
10.44405563410785	-75.39099163979493
10.444054381675919	-75.3909916382297
10.444054813969906	-75.39063843971653
10.444053561537926	-75.3906384381527
10.444053132016348	-75.3909893725715
